Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-03-13,CMCSA,27.68509864807129,27.783504486083984,27.511714935302734,27.671039581298828,21.31165313720703,26126135.0
2015-03-16,CMCSA,27.820993423461914,28.059980392456055,27.750703811645508,27.99906349182129,21.564289093017578,19838091.0
2015-03-17,CMCSA,27.441425323486328,27.844423294067383,27.296157836914062,27.708528518676758,21.34052276611328,31874278.0
2015-03-18,CMCSA,27.64760971069336,27.769447326660156,27.249296188354492,27.64292335510254,21.289997100830078,40603618.0
2015-03-19,CMCSA,27.666353225708008,27.736644744873047,27.38519287109375,27.530458450317383,21.203372955322266,22640886.0
2015-03-20,CMCSA,27.69915771484375,27.891284942626953,27.586692810058594,27.858482360839844,21.456012725830078,46003918.0
2015-03-23,CMCSA,27.72258758544922,27.89596939086914,27.703842163085938,27.703842163085938,21.3369197845459,18045104.0
2015-03-24,CMCSA,27.474227905273438,27.535144805908203,26.869728088378906,26.977506637573242,20.777507781982422,42451235.0
2015-03-25,CMCSA,26.74320411682129,27.029052734375,26.45267105102539,26.490158081054688,20.40216064453125,39875924.0
2015-03-26,CMCSA,26.265230178833008,26.45735740661621,26.087160110473633,26.19962501525879,20.178403854370117,38351821.0
2015-03-27,CMCSA,26.16213607788086,26.4854736328125,26.14339256286621,26.213682174682617,20.189226150512695,31721910.0
2015-03-30,CMCSA,26.246484756469727,26.701030731201172,26.246484756469727,26.52764892578125,20.522754669189453,28714464.0
2015-03-31,CMCSA,26.340206146240234,26.672914505004883,26.13870620727539,26.46204376220703,20.472000122070312,37433134.0
2015-04-01,CMCSA,26.611995697021484,26.74789047241211,26.265230178833008,26.7385196685791,20.68589210510254,33684123.0
2015-04-02,CMCSA,26.75257682800293,27.263355255126953,26.52296257019043,27.150890350341797,21.004919052124023,43883149.0
2015-04-06,CMCSA,27.01030921936035,27.478912353515625,26.944704055786133,27.27741241455078,21.102792739868164,22762311.0
2015-04-07,CMCSA,27.258668899536133,27.497657775878906,27.09465789794922,27.328960418701172,21.142675399780273,26439833.0
2015-04-08,CMCSA,27.441425323486328,27.736644744873047,27.286785125732422,27.731958389282227,21.454450607299805,31063998.0
2015-04-09,CMCSA,27.736644744873047,27.96626091003418,27.67572593688965,27.92408561706543,21.603090286254883,24966946.0
2015-04-10,CMCSA,28.022493362426758,28.19587516784668,27.863168716430664,28.027179718017578,21.68284034729004,33938923.0
2015-04-13,CMCSA,27.97563362121582,28.022493362426758,27.521087646484375,27.544517517089844,21.309438705444336,25486789.0
2015-04-14,CMCSA,27.507028579711914,27.802249908447266,27.44611167907715,27.63823890686035,21.3819580078125,21243330.0
2015-04-15,CMCSA,27.797563552856445,28.25210952758789,27.694469451904297,28.074039459228516,21.719106674194336,30325420.0
2015-04-16,CMCSA,27.985004425048828,28.139644622802734,27.914714813232422,27.96157455444336,21.63208770751953,23474640.0
2015-04-17,CMCSA,27.694469451904297,27.778818130493164,26.78069305419922,27.37582015991211,21.178932189941406,90670246.0
2015-04-20,CMCSA,27.460168838500977,27.61949348449707,27.225866317749023,27.399250030517578,21.19704818725586,41462553.0
2015-04-21,CMCSA,27.55388832092285,27.914714813232422,27.33833122253418,27.572633743286133,21.33118438720703,40198585.0
2015-04-22,CMCSA,27.62886619567871,27.62886619567871,27.389877319335938,27.535144805908203,21.30219268798828,26836330.0
2015-04-23,CMCSA,27.455482482910156,28.5145263671875,27.399250030517578,27.755388259887695,21.472578048706055,132124903.0
2015-04-24,CMCSA,28.059980392456055,28.116214752197266,27.586692810058594,27.9475154876709,21.6212158203125,94651223.0
2015-04-27,CMCSA,28.050609588623047,28.26616668701172,27.507028579711914,27.59137725830078,21.345691680908203,56218096.0
2015-04-28,CMCSA,27.64292335510254,27.68041229248047,27.36176109313965,27.64760971069336,21.38919448852539,35795503.0
2015-04-29,CMCSA,27.539831161499023,27.656982421875,27.2820987701416,27.33833122253418,21.149927139282227,31320505.0
2015-04-30,CMCSA,27.34770393371582,27.62417984008789,26.855670928955078,27.06654167175293,20.939664840698242,49231593.0
2015-05-01,CMCSA,27.085285186767578,27.40862274169922,26.860355377197266,27.37113380432129,21.175304412841797,33243879.0
2015-05-04,CMCSA,28.139644622802734,28.163074493408203,27.474227905273438,27.544517517089844,21.309438705444336,45647327.0
2015-05-05,CMCSA,27.558574676513672,27.666353225708008,27.136831283569336,27.169633865356445,21.019420623779297,34408616.0
2015-05-06,CMCSA,27.221181869506836,27.31958770751953,26.860355377197266,27.019681930541992,20.90340805053711,35772669.0
2015-05-07,CMCSA,26.944704055786133,27.286785125732422,26.874414443969727,27.141517639160156,20.997663497924805,28622702.0
2015-05-08,CMCSA,27.413307189941406,27.530458450317383,27.249296188354492,27.37113380432129,21.175304412841797,31827543.0
2015-05-11,CMCSA,27.474227905273438,27.549203872680664,27.057170867919922,27.07122802734375,20.943286895751953,25871976.0
2015-05-12,CMCSA,26.940019607543945,27.04311180114746,26.813495635986328,26.865041732788086,20.783777236938477,27249046.0
2015-05-13,CMCSA,26.921274185180664,26.986879348754883,26.335519790649414,26.373008728027344,20.40311622619629,54739874.0
2015-05-14,CMCSA,26.574508666992188,26.72914695739746,26.373008728027344,26.494844436645508,20.497377395629883,29845057.0
2015-05-15,CMCSA,26.602624893188477,26.654170989990234,26.387067794799805,26.541706085205078,20.533632278442383,36917346.0
2015-05-18,CMCSA,26.565135955810547,26.79475212097168,26.5463924407959,26.69634437561035,20.653263092041016,29787226.0
2015-05-19,CMCSA,26.715089797973633,26.907215118408203,26.654170989990234,26.81818199157715,20.74751853942871,25906547.0
2015-05-20,CMCSA,27.03373908996582,27.249296188354492,26.850984573364258,26.977506637573242,20.87078285217285,32660870.0
2015-05-21,CMCSA,26.972820281982422,27.27272605895996,26.916589736938477,26.963449478149414,20.859905242919922,40331746.0
2015-05-22,CMCSA,26.963449478149414,27.235239028930664,26.902530670166016,27.118087768554688,20.979543685913086,25699335.0
2015-05-26,CMCSA,27.141517639160156,27.750703811645508,27.10403060913086,27.455482482910156,21.24055290222168,55996160.0
2015-05-27,CMCSA,27.460168838500977,27.91939926147461,27.38519287109375,27.806934356689453,21.5124568939209,31016836.0
2015-05-28,CMCSA,27.703842163085938,27.783504486083984,27.502342224121094,27.66166877746582,21.400075912475586,24643432.0
2015-05-29,CMCSA,27.689783096313477,27.774133682250977,27.32427406311035,27.394563674926758,21.19343376159668,28072770.0
2015-06-01,CMCSA,27.511714935302734,27.64760971069336,27.37582015991211,27.544517517089844,21.309438705444336,27373245.0
2015-06-02,CMCSA,27.34770393371582,27.731958389282227,27.333646774291992,27.563261032104492,21.323942184448242,24236265.0
2015-06-03,CMCSA,27.68509864807129,27.863168716430664,27.62417984008789,27.797563552856445,21.505207061767578,29437676.0
2015-06-04,CMCSA,27.65229606628418,27.96626091003418,27.539831161499023,27.62417984008789,21.371065139770508,28534994.0
2015-06-05,CMCSA,27.549203872680664,27.610122680664062,27.197750091552734,27.502342224121094,21.27680778503418,23794954.0
2015-06-08,CMCSA,27.497657775878906,27.558574676513672,27.04779815673828,27.118087768554688,20.979543685913086,37574405.0
2015-06-09,CMCSA,27.03373908996582,27.202436447143555,26.74789047241211,27.108715057373047,20.9722900390625,24193371.0
2015-06-10,CMCSA,27.179006576538086,27.413307189941406,27.113401412963867,27.286785125732422,21.11004638671875,22008369.0
2015-06-11,CMCSA,27.310216903686523,27.55388832092285,27.225866317749023,27.535144805908203,21.30219268798828,24199133.0
2015-06-12,CMCSA,27.36176109313965,27.455482482910156,27.193065643310547,27.30084228515625,21.120925903320312,21309057.0
2015-06-15,CMCSA,27.118087768554688,27.422679901123047,26.949390411376953,27.33833122253418,21.149927139282227,19843639.0
2015-06-16,CMCSA,27.333646774291992,27.66166877746582,27.160261154174805,27.59137725830078,21.345691680908203,21215801.0
2015-06-17,CMCSA,27.586692810058594,27.95688819885254,27.586692810058594,27.93814468383789,21.61396026611328,27808367.0
2015-06-18,CMCSA,28.074039459228516,28.5145263671875,28.045923233032227,28.341142654418945,21.92574119567871,30889863.0
2015-06-19,CMCSA,28.25210952758789,28.53327178955078,28.167760848999023,28.355201721191406,21.936613082885742,49160531.0
2015-06-22,CMCSA,28.434864044189453,28.697282791137695,28.350515365600586,28.570758819580078,22.103374481201172,35782485.0
2015-06-23,CMCSA,28.55670166015625,28.62230682373047,28.327085494995117,28.47235107421875,22.027246475219727,18850689.0
2015-06-24,CMCSA,28.48641014099121,28.58013153076172,28.23336410522461,28.284910202026367,21.882234573364258,16889543.0
2015-06-25,CMCSA,28.425491333007812,28.80037498474121,28.331771850585938,28.52858543395996,22.070751190185547,25846368.0
2015-06-26,CMCSA,28.697282791137695,28.884723663330078,28.49578285217285,28.711339950561523,22.21213722229004,65737230.0
2015-06-29,CMCSA,28.411434173583984,28.603561401367188,28.059980392456055,28.106842041015625,21.83356285095215,24522861.0
2015-06-30,CMCSA,28.383317947387695,28.383317947387695,27.95220184326172,28.18181800842285,21.891799926757812,26961810.0
2015-07-01,CMCSA,28.294282913208008,29.198688507080078,28.294282913208008,29.17057228088379,22.659870147705078,46242073.0
2015-07-02,CMCSA,29.179943084716797,29.779756546020508,29.10496711730957,29.212745666503906,22.6926326751709,41792469.0
2015-07-06,CMCSA,28.959699630737305,29.334583282470703,28.926897048950195,29.10496711730957,22.608915328979492,28547158.0
2015-07-07,CMCSA,29.231489181518555,29.38612937927246,28.730083465576172,29.292409896850586,22.75452423095703,29293845.0
2015-07-08,CMCSA,29.142454147338867,29.42361831665039,28.880037307739258,28.908153533935547,22.45602798461914,32835645.0
2015-07-09,CMCSA,29.297094345092773,29.38144302368164,29.011245727539062,29.058107376098633,22.572513580322266,23844249.0
2015-07-10,CMCSA,29.329896926879883,29.71415138244629,29.212745666503906,29.611059188842773,23.00204849243164,26182259.0
2015-07-13,CMCSA,29.864105224609375,30.112464904785156,29.831302642822266,29.859418869018555,23.194982528686523,22822490.0
2015-07-14,CMCSA,29.920337677001953,29.948453903198242,29.470478057861328,29.634489059448242,23.020246505737305,22119337.0
2015-07-15,CMCSA,29.559513092041016,29.892221450805664,29.540769577026367,29.873477935791016,23.205900192260742,19757639.0
2015-07-16,CMCSA,30.0609188079834,30.29521942138672,29.99531364440918,30.140581130981445,23.413381576538086,22807765.0
2015-07-17,CMCSA,30.02811622619629,30.131208419799805,29.803186416625977,30.117151260375977,23.395183563232422,22812887.0
2015-07-20,CMCSA,30.117151260375977,30.187440872192383,29.985942840576172,30.140581130981445,23.413381576538086,14837062.0
2015-07-21,CMCSA,30.046859741210938,30.178068161010742,29.915651321411133,30.117151260375977,23.395183563232422,20228399.0
2015-07-22,CMCSA,30.34208106994629,30.454544067382812,30.056232452392578,30.224929809570312,23.478904724121094,23952656.0
2015-07-23,CMCSA,30.412370681762695,30.412370681762695,29.16588592529297,29.273664474487305,22.739952087402344,44779856.0
2015-07-24,CMCSA,29.240861892700195,29.470478057861328,29.039363861083984,29.13308334350586,22.630752563476562,21968890.0
2015-07-27,CMCSA,29.17525863647461,29.208059310913086,28.5145263671875,28.636363983154297,22.244895935058594,25681623.0
2015-07-28,CMCSA,28.82380485534668,29.264291763305664,28.645736694335938,29.245548248291016,22.71811866760254,25325672.0
2015-07-29,CMCSA,29.14714241027832,29.3720703125,29.053421020507812,29.278350830078125,22.74360466003418,18793284.0
2015-07-30,CMCSA,29.240861892700195,29.358013153076172,29.06747817993164,29.222118377685547,22.699918746948242,21021180.0
2015-07-31,CMCSA,29.42361831665039,29.517337799072266,29.1190242767334,29.245548248291016,22.71811866760254,20734584.0
2015-08-03,CMCSA,29.40955924987793,29.671977996826172,29.34864044189453,29.620431900024414,23.009328842163086,20421526.0
2015-08-04,CMCSA,29.461105346679688,29.69540786743164,29.315839767456055,29.40018653869629,22.838239669799805,16525696.0
2015-08-05,CMCSA,29.42361831665039,29.503280639648438,27.93814468383789,28.027179718017578,21.771677017211914,61011273.0
2015-08-06,CMCSA,28.111528396606445,28.21462059020996,26.79006576538086,27.535144805908203,21.389467239379883,81499594.0
2015-08-07,CMCSA,27.567947387695312,27.92877197265625,27.328960418701172,27.563261032104492,21.411304473876953,33957062.0
2015-08-10,CMCSA,27.95220184326172,28.008434295654297,27.72727394104004,27.858482360839844,21.6406307220459,23786204.0
2015-08-11,CMCSA,27.68041229248047,27.811620712280273,27.38050651550293,27.549203872680664,21.400381088256836,35275447.0
2015-08-12,CMCSA,27.455482482910156,27.93345832824707,27.258668899536133,27.839738845825195,21.626073837280273,30459436.0
2015-08-13,CMCSA,27.863168716430664,28.2005615234375,27.689783096313477,27.9475154876709,21.70979881286621,29649156.0
2015-08-14,CMCSA,27.853796005249023,27.9475154876709,27.394563674926758,27.59137725830078,21.433149337768555,29676258.0
2015-08-17,CMCSA,27.535144805908203,28.345829010009766,27.507028579711914,28.308340072631836,21.990087509155273,28655565.0
2015-08-18,CMCSA,28.350515365600586,28.439550399780273,27.9475154876709,27.970947265625,21.728002548217773,22844257.0
2015-08-19,CMCSA,28.050609588623047,28.458293914794922,28.045923233032227,28.078725814819336,21.811721801757812,34165340.0
2015-08-20,CMCSA,27.68041229248047,27.816307067871094,27.207122802734375,27.35239028930664,21.24749755859375,40110451.0
2015-08-21,CMCSA,27.09934425354004,27.216495513916016,26.52296257019043,26.607309341430664,20.668710708618164,50280028.0
2015-08-24,CMCSA,25.0,26.382381439208984,23.430177688598633,25.496719360351562,19.806005477905273,55911440.0
2015-08-25,CMCSA,26.1715087890625,26.23711395263672,25.229616165161133,25.234302520751953,19.602153778076172,35426107.0
2015-08-26,CMCSA,25.85285758972168,26.026241302490234,25.24835968017578,25.960636138916016,20.166378021240234,35163625.0
2015-08-27,CMCSA,26.19493865966797,26.644798278808594,25.984067916870117,26.602624893188477,20.66507911682129,34071444.0
2015-08-28,CMCSA,26.51827621459961,26.635425567626953,26.326147079467773,26.607309341430664,20.668710708618164,25899291.0
2015-08-31,CMCSA,26.583879470825195,26.593252182006836,26.223054885864258,26.396438598632812,20.504913330078125,22653904.0
2015-09-01,CMCSA,25.782567977905273,26.312089920043945,25.679475784301758,25.782567977905273,20.02805519104004,34312586.0
2015-09-02,CMCSA,26.227741241455078,26.321462631225586,25.89034652709961,26.18556785583496,20.34111213684082,36222943.0
2015-09-03,CMCSA,26.326147079467773,26.654170989990234,26.251171112060547,26.340206146240234,20.461233139038086,26007912.0
2015-09-04,CMCSA,25.974695205688477,26.269916534423828,25.86691665649414,26.13870620727539,20.30470848083496,25306893.0
2015-09-08,CMCSA,26.583879470825195,26.78537940979004,26.46204376220703,26.76194953918457,20.788843154907227,23478695.0
2015-09-09,CMCSA,27.141517639160156,27.263355255126953,26.499530792236328,26.555763244628906,20.628677368164062,29708481.0
2015-09-10,CMCSA,26.47610092163086,26.682287216186523,26.241798400878906,26.494844436645508,20.581357955932617,25537151.0
2015-09-11,CMCSA,26.358949661254883,26.537019729614258,26.213682174682617,26.433927536010742,20.534029006958008,24176726.0
2015-09-14,CMCSA,26.565135955810547,26.565135955810547,26.14339256286621,26.358949661254883,20.475788116455078,22672896.0
2015-09-15,CMCSA,26.335519790649414,26.841611862182617,26.18556785583496,26.7760066986084,20.799758911132812,18392946.0
2015-09-16,CMCSA,26.81818199157715,27.216495513916016,26.69634437561035,27.057170867919922,21.018169403076172,26018582.0
2015-09-17,CMCSA,27.244611740112305,27.774133682250977,27.06185531616211,27.394563674926758,21.280263900756836,36957466.0
2015-09-18,CMCSA,27.179006576538086,27.417993545532227,26.771320343017578,26.907215118408203,20.90168571472168,164886924.0
2015-09-21,CMCSA,26.99625015258789,27.296157836914062,26.869728088378906,27.127460479736328,21.072776794433594,27989971.0
2015-09-22,CMCSA,26.832239151000977,27.108715057373047,26.597938537597656,27.04311180114746,21.007244110107422,21709822.0
2015-09-23,CMCSA,27.249296188354492,27.286785125732422,26.75257682800293,26.883785247802734,20.88349151611328,14568605.0
2015-09-24,CMCSA,26.705717086791992,26.836925506591797,26.241798400878906,26.626054763793945,20.683277130126953,23003453.0
2015-09-25,CMCSA,26.963449478149414,26.963449478149414,26.312089920043945,26.494844436645508,20.581357955932617,28051857.0
2015-09-28,CMCSA,26.490158081054688,26.494844436645508,25.60918426513672,25.684160232543945,19.951608657836914,36818115.0
2015-09-29,CMCSA,25.84817123413086,26.115276336669922,25.670103073120117,25.83880043029785,20.071735382080078,31779315.0
2015-09-30,CMCSA,26.082473754882812,26.69634437561035,26.026241302490234,26.654170989990234,20.70511817932129,25827162.0
2015-10-01,CMCSA,26.954076766967773,27.0524845123291,26.490158081054688,26.902530670166016,20.898046493530273,25387985.0
2015-10-02,CMCSA,26.635425567626953,27.535144805908203,26.499530792236328,27.516401290893555,21.374910354614258,25465876.0
2015-10-05,CMCSA,27.713214874267578,27.980318069458008,27.59137725830078,27.93814468383789,21.795303344726562,20631725.0
2015-10-06,CMCSA,27.835052490234375,28.059980392456055,27.291471481323242,27.63355255126953,21.557687759399414,20361774.0
2015-10-07,CMCSA,27.802249908447266,28.116214752197266,27.66166877746582,27.97563362121582,21.82455825805664,17579038.0
2015-10-08,CMCSA,27.835052490234375,28.617618560791016,27.67572593688965,28.5754451751709,22.29248809814453,27575975.0
2015-10-09,CMCSA,28.566072463989258,28.692596435546875,28.17713165283203,28.345829010009766,22.113359451293945,20314400.0
2015-10-12,CMCSA,28.406747817993164,28.617618560791016,28.20993423461914,28.24273681640625,22.03293228149414,18705150.0
2015-10-13,CMCSA,28.18181800842285,28.505155563354492,28.036550521850586,28.191190719604492,21.992721557617188,16819121.0
2015-10-14,CMCSA,28.20993423461914,28.331771850585938,28.031864166259766,28.088096618652344,21.91229248046875,20674192.0
2015-10-15,CMCSA,28.369260787963867,28.617618560791016,28.139644622802734,28.589502334594727,22.303457260131836,14898521.0
2015-10-16,CMCSA,28.687910079956055,28.758201599121094,28.49109649658203,28.734769821166992,22.416784286499023,13599982.0
2015-10-19,CMCSA,28.659793853759766,28.870664596557617,28.55201530456543,28.84723472595215,22.5045166015625,13853928.0
2015-10-20,CMCSA,28.673852920532227,28.959699630737305,28.673852920532227,28.842548370361328,22.500858306884766,14449741.0
2015-10-21,CMCSA,28.950328826904297,29.053421020507812,28.612932205200195,28.636363983154297,22.340015411376953,17504562.0
2015-10-22,CMCSA,28.664480209350586,29.053421020507812,28.664480209350586,28.912839889526367,22.555694580078125,21969957.0
2015-10-23,CMCSA,29.14714241027832,29.14714241027832,28.865978240966797,29.044048309326172,22.65806007385254,21560015.0
2015-10-26,CMCSA,29.06747817993164,29.268978118896484,28.950328826904297,29.13776969909668,22.73116683959961,22753348.0
2015-10-27,CMCSA,29.222118377685547,29.287723541259766,27.970947265625,28.83786392211914,22.497209548950195,33799359.0
2015-10-28,CMCSA,28.983129501342773,29.325210571289062,28.598875045776367,29.025304794311523,22.6434383392334,24840614.0
2015-10-29,CMCSA,29.09559440612793,29.65791893005371,28.964385986328125,29.550140380859375,23.052875518798828,19477872.0
2015-10-30,CMCSA,29.573570251464844,29.70009422302246,29.329896926879883,29.34395408630371,22.89202117919922,23182709.0
2015-11-02,CMCSA,29.34864044189453,29.643861770629883,29.287723541259766,29.40018653869629,22.935888290405273,16226936.0
2015-11-03,CMCSA,29.254919052124023,29.40018653869629,29.048734664916992,29.315839767456055,22.870086669921875,18025258.0
2015-11-04,CMCSA,29.287723541259766,29.536081314086914,28.655107498168945,28.80037498474121,22.467960357666016,29836948.0
2015-11-05,CMCSA,28.80974769592285,29.011245727539062,28.589502334594727,28.964385986328125,22.59590721130371,20166727.0
2015-11-06,CMCSA,28.875350952148438,28.955013275146484,28.505155563354492,28.870664596557617,22.52279281616211,27260996.0
2015-11-09,CMCSA,28.692596435546875,28.81911849975586,28.341142654418945,28.748828887939453,22.427743911743164,18206008.0
2015-11-10,CMCSA,28.706653594970703,29.048734664916992,28.659793853759766,28.85192108154297,22.50817108154297,18849195.0
2015-11-11,CMCSA,28.969072341918945,28.969072341918945,28.701967239379883,28.842548370361328,22.500858306884766,12912834.0
2015-11-12,CMCSA,28.748828887939453,29.10496711730957,28.631677627563477,28.81443214416504,22.478925704956055,19020769.0
2015-11-13,CMCSA,28.72539710998535,28.926897048950195,28.2005615234375,28.2239933013916,22.018308639526367,16623433.0
2015-11-16,CMCSA,28.327085494995117,28.781631469726562,28.186504364013672,28.748828887939453,22.427743911743164,16469358.0
2015-11-17,CMCSA,28.570758819580078,28.80974769592285,28.402061462402344,28.645736694335938,22.347322463989258,17448438.0
2015-11-18,CMCSA,28.659793853759766,29.34864044189453,28.603561401367188,29.315839767456055,22.870086669921875,18757433.0
2015-11-19,CMCSA,29.292409896850586,29.517337799072266,29.16119956970215,29.34395408630371,22.89202117919922,16745711.0
2015-11-20,CMCSA,29.578256607055664,29.620431900024414,29.292409896850586,29.47516441345215,22.9943790435791,19638348.0
2015-11-23,CMCSA,29.34395408630371,29.512651443481445,28.978443145751953,29.11433982849121,22.712894439697266,13021881.0
2015-11-24,CMCSA,28.922212600708008,29.025304794311523,28.636363983154297,28.89409637451172,22.54107093811035,18141988.0
2015-11-25,CMCSA,28.83786392211914,28.955013275146484,28.62230682373047,28.772258758544922,22.446029663085938,12990085.0
2015-11-27,CMCSA,28.730083465576172,28.969072341918945,28.603561401367188,28.86129379272461,22.515483856201172,6052237.0
2015-11-30,CMCSA,28.83786392211914,28.89409637451172,28.430177688598633,28.51921272277832,22.248613357543945,22182503.0
2015-12-01,CMCSA,28.80037498474121,28.950328826904297,28.697282791137695,28.936269760131836,22.573976516723633,16758515.0
2015-12-02,CMCSA,28.83317756652832,28.931583404541016,28.27553939819336,28.341142654418945,22.109697341918945,19793917.0
2015-12-03,CMCSA,28.298969268798828,28.49578285217285,27.797563552856445,27.93814468383789,21.795303344726562,24815432.0
2015-12-04,CMCSA,27.92877197265625,28.62230682373047,27.877225875854492,28.467666625976562,22.208402633666992,26097753.0
2015-12-07,CMCSA,28.383317947387695,28.561386108398438,28.055295944213867,28.289596557617188,22.06948471069336,15306542.0
2015-12-08,CMCSA,28.20993423461914,28.24273681640625,27.544517517089844,27.90065574645996,21.766067504882812,33251561.0
