Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-03-02,COP,65.19999694824219,65.36000061035156,63.83000183105469,64.4000015258789,45.6136589050293,8059200.0
2015-03-03,COP,64.36000061035156,65.2699966430664,64.2699966430664,64.77999877929688,45.882808685302734,5424700.0
2015-03-04,COP,64.79000091552734,64.79000091552734,63.66999816894531,64.25,45.507423400878906,5487100.0
2015-03-05,COP,64.01000213623047,64.08000183105469,63.33000183105469,63.33000183105469,44.85579299926758,5987600.0
2015-03-06,COP,63.0,63.68000030517578,62.66999816894531,62.790000915527344,44.47332000732422,6732800.0
2015-03-09,COP,62.77000045776367,63.34000015258789,61.970001220703125,61.970001220703125,43.89251708984375,6492800.0
2015-03-10,COP,60.9900016784668,61.720001220703125,60.689998626708984,60.869998931884766,43.113407135009766,8922400.0
2015-03-11,COP,60.95000076293945,61.869998931884766,60.810001373291016,61.29999923706055,43.41798782348633,6341200.0
2015-03-12,COP,61.58000183105469,61.90999984741211,61.31999969482422,61.36000061035156,43.46046447753906,5520900.0
2015-03-13,COP,60.7599983215332,61.79999923706055,60.56999969482422,61.63999938964844,43.658790588378906,8255800.0
2015-03-16,COP,61.209999084472656,62.459999084472656,60.83000183105469,62.400001525878906,44.197086334228516,6318000.0
2015-03-17,COP,62.0099983215332,62.4900016784668,61.380001068115234,62.0099983215332,43.92084884643555,6488900.0
2015-03-18,COP,61.540000915527344,64.30999755859375,61.5099983215332,63.63999938964844,45.07536697387695,9536300.0
2015-03-19,COP,62.779998779296875,63.310001373291016,62.45000076293945,62.7599983215332,44.452064514160156,7907100.0
2015-03-20,COP,63.150001525878906,64.12000274658203,63.0,63.84000015258789,45.21702575683594,10059900.0
2015-03-23,COP,64.0,64.18000030517578,63.209999084472656,63.22999954223633,44.78496170043945,7428600.0
2015-03-24,COP,63.45000076293945,63.619998931884766,62.529998779296875,62.54999923706055,44.3033332824707,6377400.0
2015-03-25,COP,63.220001220703125,63.5,62.65999984741211,63.04999923706055,44.657470703125,7662300.0
2015-03-26,COP,63.95000076293945,64.13999938964844,62.91999816894531,63.2400016784668,44.792057037353516,6889900.0
2015-03-27,COP,62.959999084472656,63.09000015258789,62.459999084472656,62.93000030517578,44.57247543334961,5199100.0
2015-03-30,COP,63.47999954223633,64.1500015258789,63.400001525878906,64.0,45.33034896850586,6027400.0
2015-03-31,COP,63.25,63.470001220703125,62.2400016784668,62.2599983215332,44.09792709350586,9169700.0
2015-04-01,COP,62.709999084472656,63.4900016784668,62.63999938964844,63.02000045776367,44.636226654052734,8939300.0
2015-04-02,COP,62.709999084472656,63.40999984741211,62.56999969482422,63.18000030517578,44.749549865722656,5908200.0
2015-04-06,COP,63.41999816894531,65.87999725341797,63.400001525878906,65.38999938964844,46.31486129760742,10170000.0
2015-04-07,COP,65.26000213623047,66.04000091552734,65.06999969482422,65.79000091552734,46.59819412231445,7177200.0
2015-04-08,COP,66.06999969482422,66.2300033569336,64.80000305175781,64.80999755859375,45.90404510498047,8571600.0
2015-04-09,COP,65.0199966430664,67.45999908447266,64.86000061035156,67.0,47.45520782470703,10984100.0
2015-04-10,COP,67.36000061035156,67.4000015258789,66.38999938964844,66.52999877929688,47.12232208251953,6015900.0
2015-04-13,COP,66.9000015258789,67.41999816894531,66.33000183105469,66.33999633789062,46.98773193359375,5737100.0
2015-04-14,COP,66.81999969482422,68.55000305175781,66.73999786376953,68.36000061035156,48.418487548828125,8917600.0
2015-04-15,COP,68.91000366210938,69.66000366210938,68.5,69.4000015258789,49.15509796142578,7773700.0
2015-04-16,COP,68.98999786376953,69.72000122070312,68.20999908447266,69.01000213623047,48.878849029541016,8395000.0
2015-04-17,COP,68.58999633789062,68.58999633789062,67.18000030517578,67.69000244140625,47.94392013549805,9616700.0
2015-04-20,COP,68.08999633789062,69.25,68.05000305175781,68.61000061035156,48.59555435180664,7846100.0
2015-04-21,COP,68.61000061035156,68.98999786376953,67.6500015258789,68.0199966430664,48.177677154541016,5563400.0
2015-04-22,COP,67.94999694824219,68.13999938964844,67.12999725341797,67.87999725341797,48.078495025634766,4480200.0
2015-04-23,COP,68.26000213623047,68.87999725341797,68.01000213623047,68.26000213623047,48.34765625,4627500.0
2015-04-24,COP,67.8499984741211,67.87000274658203,67.02999877929688,67.51000213623047,47.816444396972656,6275700.0
2015-04-27,COP,67.77999877929688,67.97000122070312,67.0,67.05999755859375,47.49769592285156,4427900.0
2015-04-28,COP,67.19999694824219,67.76000213623047,67.01000213623047,67.73999786376953,47.979339599609375,4265700.0
2015-04-29,COP,67.41999816894531,68.30999755859375,67.22000122070312,68.05999755859375,48.20598602294922,6038400.0
2015-04-30,COP,69.0199966430664,69.02999877929688,67.66000366210938,67.91999816894531,48.1068229675293,7365700.0
2015-05-01,COP,67.73999786376953,67.9800033569336,66.97000122070312,67.44000244140625,47.76686096191406,5974400.0
2015-05-04,COP,67.41000366210938,67.62000274658203,66.69999694824219,67.0199966430664,47.469364166259766,6638100.0
2015-05-05,COP,67.44000244140625,68.36000061035156,66.9800033569336,67.19999694824219,47.59685516357422,9142900.0
2015-05-06,COP,67.95999908447266,68.16999816894531,66.79000091552734,67.2300033569336,47.61811447143555,7089600.0
2015-05-07,COP,67.52999877929688,67.52999877929688,66.0999984741211,66.62000274658203,47.186058044433594,6298900.0
2015-05-08,COP,67.13999938964844,67.37000274658203,66.36000061035156,67.16999816894531,47.575618743896484,5961200.0
2015-05-11,COP,67.12000274658203,67.19999694824219,65.11000061035156,65.27999877929688,46.23695373535156,7261800.0
2015-05-12,COP,65.29000091552734,65.6500015258789,65.05000305175781,65.4000015258789,46.32194519042969,4719700.0
2015-05-13,COP,65.80000305175781,66.02999877929688,65.1500015258789,65.38999938964844,46.31486129760742,5424500.0
2015-05-14,COP,65.54000091552734,66.11000061035156,65.33000183105469,65.41999816894531,46.33610534667969,4345300.0
2015-05-15,COP,65.25,66.05999755859375,65.05999755859375,65.76000213623047,46.57693099975586,4728800.0
2015-05-18,COP,65.75,66.22000122070312,65.18000030517578,66.04000091552734,46.77524948120117,5158600.0
2015-05-19,COP,65.75,65.75,65.11000061035156,65.12000274658203,46.123634338378906,7946000.0
2015-05-20,COP,64.75,64.94999694824219,64.12000274658203,64.77999877929688,46.402992248535156,4837600.0
2015-05-21,COP,65.12999725341797,65.75,64.87000274658203,65.58000183105469,46.976043701171875,6049900.0
2015-05-22,COP,65.04000091552734,65.66000366210938,64.9000015258789,65.11000061035156,46.63938522338867,3804900.0
2015-05-26,COP,64.56999969482422,64.81999969482422,63.5,63.84000015258789,45.72965621948242,6128800.0
2015-05-27,COP,63.939998626708984,64.98999786376953,63.70000076293945,63.81999969482422,45.71532440185547,6754900.0
2015-05-28,COP,63.529998779296875,63.95000076293945,63.11000061035156,63.86000061035156,45.74397277832031,5192500.0
2015-05-29,COP,63.70000076293945,64.08000183105469,63.439998626708984,63.68000030517578,45.615028381347656,5701600.0
2015-06-01,COP,64.45999908447266,64.47000122070312,63.2400016784668,63.61000061035156,45.56489562988281,4140400.0
2015-06-02,COP,63.70000076293945,64.31999969482422,63.40999984741211,64.06999969482422,45.8943977355957,5076800.0
2015-06-03,COP,63.810001373291016,64.29000091552734,63.619998931884766,63.79999923706055,45.70100784301758,5380800.0
2015-06-04,COP,63.40999984741211,63.7400016784668,62.93000030517578,63.0,45.12795639038086,5361700.0
2015-06-05,COP,62.7599983215332,64.22000122070312,62.709999084472656,63.040000915527344,45.156612396240234,5809900.0
2015-06-08,COP,62.91999816894531,63.470001220703125,62.779998779296875,63.43000030517578,45.435977935791016,6630600.0
2015-06-09,COP,63.779998779296875,64.33000183105469,63.060001373291016,63.060001373291016,45.17093276977539,6316900.0
2015-06-10,COP,63.90999984741211,64.23999786376953,63.4900016784668,64.0199966430664,45.85859680175781,4776300.0
2015-06-11,COP,63.970001220703125,64.23999786376953,63.849998474121094,64.02999877929688,45.865760803222656,3890700.0
2015-06-12,COP,63.7599983215332,63.849998474121094,63.130001068115234,63.5099983215332,45.49327087402344,4996900.0
2015-06-15,COP,63.08000183105469,63.63999938964844,62.79999923706055,63.27000045776367,45.32135009765625,4710200.0
2015-06-16,COP,63.439998626708984,63.54999923706055,62.689998626708984,63.43000030517578,45.435977935791016,5310200.0
2015-06-17,COP,63.880001068115234,64.12999725341797,62.709999084472656,63.09000015258789,45.192413330078125,4741000.0
2015-06-18,COP,63.150001525878906,63.5,62.79999923706055,62.93000030517578,45.07780838012695,5413300.0
2015-06-19,COP,62.54999923706055,63.279998779296875,62.130001068115234,62.349998474121094,44.66233444213867,13125900.0
2015-06-22,COP,62.47999954223633,62.970001220703125,62.189998626708984,62.58000183105469,44.82709884643555,4356600.0
2015-06-23,COP,62.68000030517578,63.349998474121094,62.5099983215332,63.16999816894531,45.24972152709961,3643700.0
2015-06-24,COP,63.130001068115234,63.54999923706055,62.83000183105469,62.83000183105469,45.00619125366211,3974800.0
2015-06-25,COP,63.16999816894531,63.16999816894531,62.130001068115234,62.220001220703125,44.5692253112793,4706500.0
2015-06-26,COP,62.150001525878906,62.279998779296875,61.720001220703125,62.18000030517578,44.54056930541992,6684200.0
2015-06-29,COP,61.41999816894531,61.7400016784668,61.0,61.0099983215332,43.702476501464844,5256900.0
2015-06-30,COP,61.529998779296875,61.61000061035156,60.86000061035156,61.40999984741211,43.9890022277832,5356200.0
2015-07-01,COP,61.5099983215332,61.5099983215332,59.689998626708984,60.029998779296875,43.00049591064453,7394100.0
2015-07-02,COP,60.18000030517578,60.77000045776367,60.18000030517578,60.52000045776367,43.351478576660156,6777200.0
2015-07-06,COP,59.52000045776367,59.7599983215332,58.720001220703125,59.060001373291016,42.3056640625,7553700.0
2015-07-07,COP,58.900001525878906,59.900001525878906,58.2400016784668,59.650001525878906,42.728294372558594,7129800.0
2015-07-08,COP,59.13999938964844,59.720001220703125,58.08000183105469,58.36000061035156,41.80423355102539,5629100.0
2015-07-09,COP,59.650001525878906,59.7599983215332,58.65999984741211,58.66999816894531,42.02629089355469,5436600.0
2015-07-10,COP,59.310001373291016,59.540000915527344,58.66999816894531,59.130001068115234,42.355796813964844,5056900.0
2015-07-13,COP,59.11000061035156,59.20000076293945,58.63999938964844,58.93000030517578,42.21253204345703,4905900.0
2015-07-14,COP,58.75,59.7400016784668,58.689998626708984,59.529998779296875,42.64232635498047,5481000.0
2015-07-15,COP,59.11000061035156,59.54999923706055,58.130001068115234,58.41999816894531,41.84721755981445,5229800.0
2015-07-16,COP,58.61000061035156,58.779998779296875,57.68000030517578,57.95000076293945,41.51055145263672,5322900.0
2015-07-17,COP,57.599998474121094,57.88999938964844,56.650001525878906,57.20000076293945,40.973323822021484,7363800.0
2015-07-20,COP,57.18000030517578,57.20000076293945,56.15999984741211,56.56999969482422,40.52203369140625,8086900.0
2015-07-21,COP,56.7599983215332,57.15999984741211,56.16999816894531,56.4900016784668,40.464725494384766,8424500.0
2015-07-22,COP,56.290000915527344,56.38999938964844,55.66999816894531,55.83000183105469,39.99196243286133,10373300.0
2015-07-23,COP,55.099998474121094,55.310001373291016,53.29999923706055,54.040000915527344,39.229732513427734,12065300.0
2015-07-24,COP,53.95000076293945,53.95000076293945,51.97999954223633,52.09000015258789,37.81415557861328,13241700.0
2015-07-27,COP,51.34000015258789,52.02000045776367,50.540000915527344,50.650001525878906,36.76877975463867,14268100.0
2015-07-28,COP,50.939998626708984,52.959999084472656,50.869998931884766,52.2400016784668,37.92303466796875,13384600.0
2015-07-29,COP,52.04999923706055,53.439998626708984,52.0,52.900001525878906,38.402164459228516,11816700.0
2015-07-30,COP,52.9900016784668,53.290000915527344,51.880001068115234,52.06999969482422,37.799625396728516,10081600.0
2015-07-31,COP,51.43000030517578,51.45000076293945,50.25,50.34000015258789,36.54375076293945,12202300.0
2015-08-03,COP,49.79999923706055,50.470001220703125,49.33000183105469,49.709999084472656,36.086402893066406,11241100.0
2015-08-04,COP,49.59000015258789,50.34000015258789,49.59000015258789,49.869998931884766,36.20256423950195,7690600.0
2015-08-05,COP,50.29999923706055,50.849998474121094,49.029998779296875,49.119998931884766,35.65809631347656,8047200.0
2015-08-06,COP,48.88999938964844,50.36000061035156,48.33000183105469,50.279998779296875,36.50019454956055,11641100.0
2015-08-07,COP,50.25,50.650001525878906,48.61000061035156,48.84000015258789,35.4548454284668,10286300.0
2015-08-10,COP,48.88999938964844,50.209999084472656,48.54999923706055,50.20000076293945,36.44211959838867,10574000.0
2015-08-11,COP,49.279998779296875,50.52000045776367,49.060001373291016,50.400001525878906,36.587303161621094,10713600.0
2015-08-12,COP,50.209999084472656,51.880001068115234,50.150001525878906,51.540000915527344,37.414886474609375,13986500.0
2015-08-13,COP,51.0,51.04999923706055,49.86000061035156,50.099998474121094,36.36951446533203,10045500.0
2015-08-14,COP,49.9900016784668,50.290000915527344,49.689998626708984,49.77000045776367,36.12996292114258,7850100.0
2015-08-17,COP,49.47999954223633,49.810001373291016,49.2599983215332,49.560001373291016,35.97751998901367,5807400.0
2015-08-18,COP,49.619998931884766,49.790000915527344,49.130001068115234,49.5099983215332,35.941219329833984,7310200.0
2015-08-19,COP,49.279998779296875,49.279998779296875,47.04999923706055,47.68000030517578,34.61274719238281,14528500.0
2015-08-20,COP,47.45000076293945,48.099998474121094,47.0,47.0,34.119102478027344,10554700.0
2015-08-21,COP,46.65999984741211,47.380001068115234,45.380001068115234,45.38999938964844,32.95037078857422,13905700.0
2015-08-24,COP,41.97999954223633,44.93000030517578,41.099998474121094,42.93000030517578,31.164546966552734,21256700.0
2015-08-25,COP,45.02000045776367,45.02000045776367,42.13999938964844,42.189998626708984,30.627349853515625,15891800.0
2015-08-26,COP,42.93000030517578,43.56999969482422,42.25,43.40999984741211,31.512990951538086,18991000.0
2015-08-27,COP,44.619998931884766,46.529998779296875,44.45000076293945,45.869998931884766,33.29880142211914,19431600.0
2015-08-28,COP,45.560001373291016,48.0,45.560001373291016,46.81999969482422,33.98846435546875,14902000.0
2015-08-31,COP,46.29999923706055,49.31999969482422,45.70000076293945,49.150001525878906,35.67988967895508,17775100.0
2015-09-01,COP,48.16999816894531,48.16999816894531,46.790000915527344,47.75,34.6635627746582,17192400.0
2015-09-02,COP,48.29999923706055,48.65999984741211,47.0,48.189998626708984,34.98298645019531,11265800.0
2015-09-03,COP,48.5,49.869998931884766,47.77000045776367,48.18000030517578,34.97572326660156,9703800.0
2015-09-04,COP,47.209999084472656,47.599998474121094,46.86000061035156,47.20000076293945,34.26431655883789,10520200.0
2015-09-08,COP,48.27000045776367,48.68000030517578,47.150001525878906,48.459999084472656,35.17898178100586,13561500.0
2015-09-09,COP,49.04999923706055,49.70000076293945,47.59000015258789,47.849998474121094,34.73616409301758,16203100.0
2015-09-10,COP,48.0,48.75,47.33000183105469,48.43000030517578,35.15721130371094,8874700.0
2015-09-11,COP,47.7400016784668,47.7599983215332,46.95000076293945,47.36000061035156,34.38045120239258,9270700.0
2015-09-14,COP,47.119998931884766,47.150001525878906,46.34000015258789,46.77000045776367,33.952144622802734,8768800.0
2015-09-15,COP,47.150001525878906,47.790000915527344,47.11000061035156,47.279998779296875,34.3223762512207,6678200.0
2015-09-16,COP,47.709999084472656,49.540000915527344,47.63999938964844,49.470001220703125,35.91218566894531,11354000.0
2015-09-17,COP,49.40999984741211,50.90999984741211,49.060001373291016,50.130001068115234,36.39130401611328,14823600.0
2015-09-18,COP,49.150001525878906,49.52000045776367,47.93000030517578,48.36000061035156,35.106388092041016,12763300.0
2015-09-21,COP,48.849998474121094,49.0,48.13999938964844,48.75,35.389503479003906,7728200.0
2015-09-22,COP,47.72999954223633,49.0,47.61000061035156,48.619998931884766,35.29512023925781,10223400.0
2015-09-23,COP,48.720001220703125,48.97999954223633,47.810001373291016,47.86000061035156,34.743408203125,6323000.0
2015-09-24,COP,47.5099983215332,48.22999954223633,47.33000183105469,47.7599983215332,34.670841217041016,8185800.0
2015-09-25,COP,48.540000915527344,48.540000915527344,46.91999816894531,47.189998626708984,34.257049560546875,8631400.0
2015-09-28,COP,46.439998626708984,47.04999923706055,45.84000015258789,45.849998474121094,33.28428649902344,8003400.0
2015-09-29,COP,46.279998779296875,46.689998626708984,45.720001220703125,46.56999969482422,33.806949615478516,7978000.0
2015-09-30,COP,46.91999816894531,48.0,46.900001525878906,47.959999084472656,34.816009521484375,8814400.0
2015-10-01,COP,48.689998626708984,49.400001525878906,47.540000915527344,48.15999984741211,34.96120834350586,10430300.0
2015-10-02,COP,47.58000183105469,51.189998626708984,47.560001373291016,51.189998626708984,37.160804748535156,12573500.0
2015-10-05,COP,51.939998626708984,53.130001068115234,51.5099983215332,52.97999954223633,38.46022415161133,12806600.0
2015-10-06,COP,53.18000030517578,55.529998779296875,53.060001373291016,55.13999938964844,40.02824783325195,15414000.0
2015-10-07,COP,55.939998626708984,56.380001068115234,53.84000015258789,55.27000045776367,40.12263488769531,13745300.0
2015-10-08,COP,55.0,56.54999923706055,54.59000015258789,56.279998779296875,40.85582733154297,9496900.0
2015-10-09,COP,56.59000015258789,56.689998626708984,55.209999084472656,56.099998474121094,40.72514343261719,9118800.0
2015-10-12,COP,56.06999969482422,56.099998474121094,54.459999084472656,55.27000045776367,40.12263488769531,7484500.0
2015-10-13,COP,54.779998779296875,55.900001525878906,54.36000061035156,55.040000915527344,39.955665588378906,6214700.0
2015-10-14,COP,55.04999923706055,55.70000076293945,54.88999938964844,55.459999084472656,40.26055908203125,6410200.0
2015-10-15,COP,54.36000061035156,55.279998779296875,53.79999923706055,55.22999954223633,40.63578796386719,7832400.0
2015-10-16,COP,55.689998626708984,55.95000076293945,54.5099983215332,55.22999954223633,40.63578796386719,7317000.0
2015-10-19,COP,54.4900016784668,54.779998779296875,53.47999954223633,53.689998626708984,39.50273895263672,7980700.0
2015-10-20,COP,53.900001525878906,54.25,53.189998626708984,53.540000915527344,39.392356872558594,8553600.0
2015-10-21,COP,53.40999984741211,53.81999969482422,52.900001525878906,52.970001220703125,38.97298812866211,6331400.0
2015-10-22,COP,53.33000183105469,54.7599983215332,53.189998626708984,54.58000183105469,40.157562255859375,7372600.0
2015-10-23,COP,54.29999923706055,54.810001373291016,53.650001525878906,54.61000061035156,40.179622650146484,5907200.0
2015-10-26,COP,54.560001373291016,54.56999969482422,52.939998626708984,52.95000076293945,38.95827102661133,5565200.0
2015-10-27,COP,52.0099983215332,52.130001068115234,50.7400016784668,51.689998626708984,38.03120422363281,7990200.0
2015-10-28,COP,51.75,53.66999816894531,51.58000183105469,53.34000015258789,39.24522018432617,9326000.0
2015-10-29,COP,52.189998626708984,54.54999923706055,51.13999938964844,53.619998931884766,39.45123291015625,9326300.0
2015-10-30,COP,53.93000030517578,54.16999816894531,52.59000015258789,53.349998474121094,39.2525749206543,7544600.0
2015-11-02,COP,53.0,55.25,52.869998931884766,54.939998626708984,40.422420501708984,8140600.0
2015-11-03,COP,55.29999923706055,57.150001525878906,55.15999984741211,56.72999954223633,41.73943328857422,9126400.0
2015-11-04,COP,56.72999954223633,56.79999923706055,55.470001220703125,56.34000015258789,41.45248031616211,8720200.0
2015-11-05,COP,55.880001068115234,57.2400016784668,55.77000045776367,56.279998779296875,41.4083366394043,7232800.0
2015-11-06,COP,55.77000045776367,56.439998626708984,55.0,55.77000045776367,41.03310012817383,6562200.0
2015-11-09,COP,55.630001068115234,56.13999938964844,54.38999938964844,54.63999938964844,40.20169448852539,5615200.0
2015-11-10,COP,54.47999954223633,55.150001525878906,54.0,54.650001525878906,40.20905685424805,5186800.0
2015-11-11,COP,54.52000045776367,54.7400016784668,53.33000183105469,53.439998626708984,39.31879425048828,6977700.0
2015-11-12,COP,52.45000076293945,53.08000183105469,51.79999923706055,51.970001220703125,38.23723220825195,7391100.0
2015-11-13,COP,51.88999938964844,52.11000061035156,51.029998779296875,51.83000183105469,38.13423156738281,6390900.0
2015-11-16,COP,51.900001525878906,54.439998626708984,51.59000015258789,54.369998931884766,40.0030403137207,8294200.0
2015-11-17,COP,54.150001525878906,54.689998626708984,53.45000076293945,53.900001525878906,39.6572380065918,6222900.0
2015-11-18,COP,54.439998626708984,55.06999969482422,53.439998626708984,54.47999954223633,40.083980560302734,4918700.0
2015-11-19,COP,54.189998626708984,54.470001220703125,53.18000030517578,53.560001373291016,39.407081604003906,6315700.0
2015-11-20,COP,53.619998931884766,54.04999923706055,52.63999938964844,52.93000030517578,38.94356155395508,5729300.0
2015-11-23,COP,52.790000915527344,53.77000045776367,52.470001220703125,53.279998779296875,39.20106887817383,5609900.0
2015-11-24,COP,53.459999084472656,55.61000061035156,53.380001068115234,55.31999969482422,40.7020149230957,8209400.0
2015-11-25,COP,54.9900016784668,55.08000183105469,54.31999969482422,54.380001068115234,40.010406494140625,5144100.0
2015-11-27,COP,53.83000183105469,54.09000015258789,53.25,53.47999954223633,39.34821319580078,2786000.0
2015-11-30,COP,53.5099983215332,54.4900016784668,53.349998474121094,54.04999923706055,39.767601013183594,8738300.0
2015-12-01,COP,54.459999084472656,54.75,53.900001525878906,54.61000061035156,40.179622650146484,7704100.0
2015-12-02,COP,54.209999084472656,54.56999969482422,52.18000030517578,52.54999923706055,38.66396713256836,10649300.0
2015-12-03,COP,52.810001373291016,52.97999954223633,51.47999954223633,51.61000061035156,37.97235870361328,10673000.0
2015-12-04,COP,50.84000015258789,51.4900016784668,50.15999984741211,51.189998626708984,37.66334533691406,9393900.0
2015-12-07,COP,49.72999954223633,50.290000915527344,48.15999984741211,48.9900016784668,36.04466247558594,11541400.0
2015-12-08,COP,47.650001525878906,49.150001525878906,46.880001068115234,48.29999923706055,35.53701400756836,8723000.0
2015-12-09,COP,48.349998474121094,49.7400016784668,47.75,48.470001220703125,35.66207504272461,9891000.0
2015-12-10,COP,48.22999954223633,49.95000076293945,48.0099983215332,49.220001220703125,36.21390151977539,11059900.0
2015-12-11,COP,48.25,48.45000076293945,46.810001373291016,48.130001068115234,35.41191482543945,14658400.0
2015-12-14,COP,47.58000183105469,50.13999938964844,47.400001525878906,49.529998779296875,36.44197463989258,14173900.0
2015-12-15,COP,50.349998474121094,51.060001373291016,50.13999938964844,50.560001373291016,37.19981002807617,10759900.0
2015-12-16,COP,50.29999923706055,50.84000015258789,49.119998931884766,49.349998474121094,36.30955123901367,11438900.0
2015-12-17,COP,49.369998931884766,49.459999084472656,46.91999816894531,47.279998779296875,34.786529541015625,12951100.0
2015-12-18,COP,47.04999923706055,47.58000183105469,45.7599983215332,45.93000030517578,33.79325866699219,16525400.0
2015-12-21,COP,46.029998779296875,46.150001525878906,44.560001373291016,45.099998474121094,33.182594299316406,10873300.0
2015-12-22,COP,45.18000030517578,46.560001373291016,44.90999984741211,46.279998779296875,34.05077362060547,10361500.0
2015-12-23,COP,47.290000915527344,49.06999969482422,47.27000045776367,49.029998779296875,36.0741081237793,9806900.0
2015-12-24,COP,49.040000915527344,49.209999084472656,48.060001373291016,48.59000015258789,35.75038528442383,3262100.0
2015-12-28,COP,47.61000061035156,47.790000915527344,46.939998626708984,47.189998626708984,34.7203254699707,8786600.0
2015-12-29,COP,48.22999954223633,48.369998931884766,47.20000076293945,47.77000045776367,35.14706039428711,6285300.0
2015-12-30,COP,46.939998626708984,47.7400016784668,46.540000915527344,46.599998474121094,34.286224365234375,6605100.0
2015-12-31,COP,46.060001373291016,47.20000076293945,45.880001068115234,46.689998626708984,34.352439880371094,6681700.0
2016-01-04,COP,46.40999984741211,47.77000045776367,46.08000183105469,46.880001068115234,34.492225646972656,8918000.0
