Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-01-02,NKE,48.275001525878906,48.474998474121094,47.05500030517578,47.51499938964844,41.381507873535156,4985800.0
2015-01-05,NKE,47.255001068115234,47.275001525878906,46.564998626708984,46.75,40.71525573730469,6889200.0
2015-01-06,NKE,46.94499969482422,47.07500076293945,46.03499984741211,46.474998474121094,40.47574996948242,7576000.0
2015-01-07,NKE,46.80500030517578,47.650001525878906,46.54999923706055,47.435001373291016,41.31183624267578,7256000.0
2015-01-08,NKE,47.83000183105469,48.54999923706055,47.810001373291016,48.529998779296875,42.26548767089844,5978200.0
2015-01-09,NKE,48.46500015258789,48.494998931884766,47.79999923706055,47.994998931884766,41.79955291748047,4689000.0
2015-01-12,NKE,47.95500183105469,48.2599983215332,47.6150016784668,47.93000030517578,41.742950439453125,5630800.0
2015-01-13,NKE,48.16999816894531,48.724998474121094,47.314998626708984,47.505001068115234,41.3727912902832,6182200.0
2015-01-14,NKE,46.689998626708984,47.185001373291016,46.45500183105469,46.85499954223633,40.80669021606445,6750400.0
2015-01-15,NKE,47.314998626708984,47.34000015258789,46.28499984741211,46.404998779296875,40.414798736572266,4235000.0
2015-01-16,NKE,46.3849983215332,46.564998626708984,46.01499938964844,46.494998931884766,40.4931640625,8770000.0
2015-01-20,NKE,46.720001220703125,46.94499969482422,46.310001373291016,46.80500030517578,40.763153076171875,9403800.0
2015-01-21,NKE,46.55500030517578,47.064998626708984,46.505001068115234,46.755001068115234,40.7195930480957,5854000.0
2015-01-22,NKE,47.17499923706055,48.05500030517578,46.779998779296875,47.92499923706055,41.738582611083984,6952400.0
2015-01-23,NKE,48.06999969482422,48.375,47.82500076293945,48.08000183105469,41.873558044433594,6781000.0
2015-01-26,NKE,48.0,48.23500061035156,47.775001525878906,48.17499923706055,41.95631790161133,4964000.0
2015-01-27,NKE,47.650001525878906,47.724998474121094,47.060001373291016,47.25,41.150718688964844,6696800.0
2015-01-28,NKE,47.5,47.65999984741211,46.625,46.654998779296875,40.63252258300781,6402600.0
2015-01-29,NKE,46.834999084472656,47.435001373291016,46.584999084472656,47.435001373291016,41.31183624267578,6802400.0
2015-01-30,NKE,46.959999084472656,47.18000030517578,46.04999923706055,46.125,40.17093276977539,8106400.0
2015-02-02,NKE,46.34000015258789,46.345001220703125,45.3849983215332,45.959999084472656,40.0272216796875,8056600.0
2015-02-03,NKE,46.1150016784668,46.69499969482422,46.01499938964844,46.67499923706055,40.64994430541992,7940200.0
2015-02-04,NKE,46.3849983215332,46.6349983215332,46.1349983215332,46.27000045776367,40.29721450805664,7187400.0
2015-02-05,NKE,46.439998626708984,46.79499816894531,46.279998779296875,46.66999816894531,40.64558029174805,5754400.0
2015-02-06,NKE,46.70000076293945,46.73500061035156,45.77000045776367,45.89500045776367,39.97062301635742,7381800.0
2015-02-09,NKE,45.75,45.849998474121094,45.345001220703125,45.584999084472656,39.70063018798828,7339400.0
2015-02-10,NKE,45.869998931884766,46.54999923706055,45.61000061035156,46.375,40.388668060302734,7694600.0
2015-02-11,NKE,46.244998931884766,46.375,45.474998474121094,45.654998779296875,39.761600494384766,8541000.0
2015-02-12,NKE,45.72999954223633,46.33000183105469,45.400001525878906,46.0,40.06208038330078,11855800.0
2015-02-13,NKE,46.0099983215332,46.28499984741211,45.95000076293945,46.02000045776367,40.079498291015625,7695600.0
2015-02-17,NKE,45.869998931884766,46.45000076293945,45.86000061035156,45.93000030517578,40.001102447509766,7371000.0
2015-02-18,NKE,45.77000045776367,46.8849983215332,45.71500015258789,46.810001373291016,40.76750564575195,8143800.0
2015-02-19,NKE,46.7400016784668,47.130001068115234,46.7400016784668,46.849998474121094,40.802345275878906,6605200.0
2015-02-20,NKE,46.80500030517578,47.64500045776367,46.67499923706055,47.46500015258789,41.337955474853516,7398000.0
2015-02-23,NKE,47.459999084472656,47.6150016784668,47.13999938964844,47.505001068115234,41.3727912902832,4622200.0
2015-02-24,NKE,47.375,47.77000045776367,47.375,47.709999084472656,41.55131530761719,5239200.0
2015-02-25,NKE,47.709999084472656,48.599998474121094,47.709999084472656,48.40999984741211,42.16096878051758,7053600.0
2015-02-26,NKE,48.33000183105469,48.665000915527344,48.32500076293945,48.494998931884766,42.35749816894531,5935000.0
2015-02-27,NKE,48.474998474121094,48.70500183105469,48.314998626708984,48.560001373291016,42.41427230834961,7118600.0
2015-03-02,NKE,48.44499969482422,49.43000030517578,48.375,49.375,43.12611389160156,11025000.0
2015-03-03,NKE,49.220001220703125,49.23500061035156,48.560001373291016,48.98500061035156,42.78548812866211,7038400.0
