Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-01-02,MA,86.68000030517578,87.36000061035156,84.91999816894531,85.68000030517578,79.98553466796875,4505800.0
2015-01-05,MA,85.29000091552734,85.3499984741211,83.05000305175781,83.2699966430664,77.7356948852539,6441400.0
2015-01-06,MA,83.66000366210938,83.77999877929688,81.80000305175781,83.08999633789062,77.56765747070312,7690000.0
2015-01-07,MA,84.0999984741211,84.27999877929688,83.06999969482422,84.22000122070312,78.77426147460938,5846800.0
2015-01-08,MA,85.19000244140625,85.62000274658203,85.02999877929688,85.52999877929688,79.99954986572266,5174200.0
2015-01-09,MA,85.97000122070312,86.0,84.4000015258789,84.44000244140625,78.98001098632812,4582200.0
2015-01-12,MA,84.41000366210938,84.8499984741211,82.91000366210938,83.36000061035156,77.96983337402344,4030100.0
2015-01-13,MA,84.08999633789062,85.23999786376953,82.73999786376953,83.55000305175781,78.1475601196289,4222100.0
2015-01-14,MA,82.0,83.4800033569336,81.83999633789062,83.45999908447266,78.06340789794922,5084300.0
2015-01-15,MA,83.80000305175781,84.12999725341797,82.18000030517578,82.25,76.9316177368164,4331500.0
2015-01-16,MA,82.05000305175781,83.86000061035156,81.83000183105469,83.80000305175781,78.38140869140625,4763700.0
2015-01-20,MA,84.38999938964844,84.88999938964844,83.19000244140625,84.26000213623047,78.81165313720703,3540600.0
2015-01-21,MA,83.77999877929688,84.3499984741211,83.30000305175781,83.72000122070312,78.30656433105469,3598400.0
2015-01-22,MA,83.36000061035156,84.52999877929688,82.5,84.37999725341797,78.92391204833984,4796200.0
2015-01-23,MA,84.27999877929688,84.83000183105469,83.80000305175781,84.38999938964844,78.93324279785156,5012200.0
2015-01-26,MA,84.30000305175781,84.69999694824219,82.87000274658203,83.5999984741211,78.19432830810547,5440400.0
2015-01-27,MA,82.61000061035156,82.80999755859375,80.95999908447266,81.7699966430664,76.4826889038086,5486000.0
2015-01-28,MA,83.33000183105469,83.55000305175781,80.66999816894531,80.73999786376953,75.51930236816406,5070200.0
2015-01-29,MA,80.30000305175781,81.55000305175781,79.81999969482422,81.37999725341797,76.11787414550781,6277200.0
2015-01-30,MA,84.02999877929688,84.80000305175781,81.48999786376953,82.02999877929688,76.72584533691406,13332400.0
2015-02-02,MA,81.70999908447266,83.2300033569336,80.58000183105469,82.9800033569336,77.61443328857422,10576500.0
2015-02-03,MA,83.27999877929688,83.87999725341797,82.44000244140625,83.80999755859375,78.39073181152344,8490400.0
2015-02-04,MA,83.91999816894531,84.97000122070312,83.5199966430664,84.18000030517578,78.7368392944336,4923200.0
2015-02-05,MA,84.58000183105469,85.91000366210938,84.0,85.81999969482422,80.27079010009766,5426000.0
2015-02-06,MA,85.62000274658203,85.7699966430664,83.95999908447266,84.16000366210938,78.71810913085938,5540900.0
2015-02-09,MA,83.97000122070312,84.83000183105469,83.61000061035156,84.58999633789062,79.12032318115234,3951100.0
2015-02-10,MA,85.16999816894531,85.18000030517578,83.88999938964844,84.2300033569336,78.78359985351562,4441800.0
2015-02-11,MA,84.2300033569336,84.79000091552734,83.94000244140625,84.45999908447266,78.99873352050781,4051300.0
2015-02-12,MA,85.43000030517578,87.9800033569336,85.30999755859375,87.5199966430664,81.8608627319336,7053500.0
2015-02-13,MA,87.83000183105469,87.98999786376953,86.62000274658203,87.13999938964844,81.50543212890625,5510900.0
2015-02-17,MA,87.93000030517578,88.16999816894531,87.23999786376953,87.5199966430664,81.8608627319336,5083400.0
2015-02-18,MA,87.5199966430664,87.83999633789062,86.8499984741211,87.7300033569336,82.0572738647461,2974300.0
2015-02-19,MA,87.63999938964844,89.43000030517578,87.58000183105469,89.19999694824219,83.43222045898438,5271700.0
2015-02-20,MA,89.0199966430664,90.94000244140625,88.87999725341797,90.79000091552734,84.91944885253906,6276500.0
2015-02-23,MA,90.91999816894531,91.13999938964844,89.94000244140625,91.12000274658203,85.22811126708984,4316300.0
2015-02-24,MA,90.55000305175781,91.6500015258789,90.23999786376953,91.31999969482422,85.4151611328125,5547500.0
2015-02-25,MA,92.05000305175781,92.76000213623047,91.38999938964844,92.66999816894531,86.6778564453125,6144400.0
2015-02-26,MA,92.88999938964844,93.0,91.05999755859375,91.26000213623047,85.35903930664062,5666700.0
2015-02-27,MA,91.01000213623047,91.68000030517578,89.97000122070312,90.12999725341797,84.30209350585938,4675300.0
2015-03-02,MA,89.55999755859375,92.16000366210938,89.5,92.0199966430664,86.06990814208984,5568300.0
2015-03-03,MA,91.9000015258789,91.94000244140625,90.5199966430664,90.97000122070312,85.08778381347656,3444400.0
2015-03-04,MA,90.63999938964844,91.88999938964844,90.12999725341797,91.70999908447266,85.77994537353516,4733900.0
