Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-01-02,COF,82.79000091552734,83.23999786376953,81.7300033569336,82.48999786376953,67.56951141357422,1483200.0
2015-01-05,COF,81.56999969482422,82.16000366210938,80.19999694824219,80.58999633789062,66.01318359375,2678200.0
2015-01-06,COF,80.7300033569336,80.7699966430664,78.86000061035156,79.08999633789062,64.78448486328125,2929500.0
2015-01-07,COF,80.16000366210938,80.45999908447266,79.70999908447266,79.98999786376953,65.52169036865234,2434100.0
2015-01-08,COF,80.70999908447266,81.38999938964844,80.58000183105469,80.7699966430664,66.16062927246094,2008200.0
2015-01-09,COF,80.9000015258789,81.02999877929688,79.36000061035156,79.37000274658203,65.01383972167969,2744900.0
2015-01-12,COF,79.79000091552734,80.0,78.6500015258789,79.05999755859375,64.7599105834961,2381200.0
2015-01-13,COF,79.75,80.04000091552734,77.62999725341797,78.38999938964844,64.21112823486328,3944700.0
2015-01-14,COF,77.44000244140625,77.44000244140625,75.51000213623047,76.75,62.86773681640625,4149400.0
2015-01-15,COF,76.70999908447266,78.37999725341797,76.63999938964844,76.94999694824219,63.03155517578125,3918800.0
2015-01-16,COF,76.63999938964844,77.20999908447266,75.55000305175781,76.6500015258789,62.785831451416016,4689900.0
2015-01-20,COF,76.62999725341797,77.62000274658203,76.44000244140625,77.38999938964844,63.39198303222656,3296000.0
2015-01-21,COF,77.08000183105469,77.5999984741211,76.5999984741211,77.20999908447266,63.244529724121094,2486600.0
2015-01-22,COF,76.95999908447266,77.16000366210938,74.75,76.19999694824219,62.41721725463867,7580300.0
2015-01-23,COF,76.62999725341797,78.72000122070312,76.62999725341797,77.5999984741211,63.56399917602539,4822800.0
2015-01-26,COF,77.2300033569336,78.30000305175781,76.5,78.19000244140625,64.04728698730469,4297900.0
2015-01-27,COF,77.27999877929688,77.58000183105469,76.69999694824219,76.7699966430664,62.884124755859375,3205600.0
2015-01-28,COF,76.66000366210938,76.83999633789062,74.43000030517578,74.44999694824219,60.983741760253906,4404900.0
2015-01-29,COF,74.19999694824219,75.25,73.9000015258789,74.95999908447266,61.401485443115234,4577700.0
2015-01-30,COF,74.5,74.91000366210938,73.11000061035156,73.20999908447266,59.968040466308594,4937800.0
2015-02-02,COF,73.69999694824219,74.5199966430664,72.7699966430664,74.41999816894531,60.95918655395508,3552000.0
2015-02-03,COF,74.69000244140625,75.5999984741211,74.54000091552734,75.51000213623047,61.85202407836914,2830800.0
2015-02-04,COF,75.73999786376953,76.08000183105469,75.08000183105469,75.30000305175781,61.68003463745117,3317900.0
