Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-02-10,CVS,101.23999786376953,101.87999725341797,98.36000061035156,101.68000030517578,74.68428802490234,9777600.0
2015-02-11,CVS,101.55000305175781,103.29000091552734,101.55000305175781,102.58999633789062,75.3526840209961,6922400.0
2015-02-12,CVS,103.0199966430664,103.1500015258789,101.55999755859375,103.0,75.65383911132812,5279700.0
2015-02-13,CVS,102.8499984741211,103.12999725341797,102.2300033569336,102.62999725341797,75.3820571899414,4125600.0
2015-02-17,CVS,102.22000122070312,103.55999755859375,101.79000091552734,103.55000305175781,76.05780792236328,5328400.0
2015-02-18,CVS,103.3499984741211,104.16999816894531,103.0199966430664,104.0999984741211,76.46177673339844,3860200.0
2015-02-19,CVS,104.06999969482422,104.26000213623047,102.44999694824219,102.62000274658203,75.37471771240234,3578400.0
2015-02-20,CVS,102.36000061035156,102.72000122070312,101.87000274658203,102.69999694824219,75.43348693847656,4313300.0
2015-02-23,CVS,102.75,103.66000366210938,102.5,103.26000213623047,75.84480285644531,3619600.0
2015-02-24,CVS,103.48999786376953,103.55000305175781,102.72000122070312,103.36000061035156,75.91826629638672,3423900.0
2015-02-25,CVS,103.16999816894531,104.08999633789062,103.04000091552734,103.44000244140625,75.97699737548828,3655500.0
2015-02-26,CVS,103.5,104.4800033569336,103.47000122070312,104.16999816894531,76.51318359375,3497000.0
2015-02-27,CVS,103.75,104.5199966430664,103.61000061035156,103.87000274658203,76.2928466796875,3808900.0
2015-03-02,CVS,104.0999984741211,104.83999633789062,104.01000213623047,104.19000244140625,76.52790069580078,3189300.0
2015-03-03,CVS,104.16999816894531,104.37999725341797,102.95999908447266,103.44999694824219,75.98435974121094,4044500.0
2015-03-04,CVS,103.05999755859375,103.44999694824219,102.7699966430664,103.08000183105469,75.71257019042969,3079500.0
2015-03-05,CVS,103.5,103.55000305175781,102.68000030517578,103.36000061035156,75.91826629638672,3619100.0
2015-03-06,CVS,102.43000030517578,102.69000244140625,101.55000305175781,101.9000015258789,74.8458480834961,4639800.0
2015-03-09,CVS,102.08999633789062,102.76000213623047,101.79000091552734,102.5,75.28657531738281,4217200.0
2015-03-10,CVS,101.58999633789062,102.33999633789062,101.5,101.52999877929688,74.57410430908203,3951300.0
2015-03-11,CVS,101.93000030517578,102.1500015258789,101.51000213623047,101.55999755859375,74.59613037109375,3319900.0
2015-03-12,CVS,101.9800033569336,103.16999816894531,101.87000274658203,102.95999908447266,75.6244125366211,3731900.0
2015-03-13,CVS,103.11000061035156,103.91999816894531,102.73999786376953,103.26000213623047,75.84480285644531,4855000.0
2015-03-16,CVS,103.66000366210938,104.5199966430664,103.51000213623047,104.38999938964844,76.6747817993164,4873900.0
2015-03-17,CVS,103.94999694824219,104.04000091552734,103.0199966430664,103.0199966430664,75.66851806640625,4613600.0
2015-03-18,CVS,102.7699966430664,103.8499984741211,101.76000213623047,103.48999786376953,76.01371765136719,6695300.0
2015-03-19,CVS,103.58000183105469,103.7300033569336,103.12000274658203,103.33999633789062,75.90354919433594,3383500.0
2015-03-20,CVS,104.0,104.69000244140625,103.48999786376953,103.86000061035156,76.28550720214844,9136400.0
2015-03-23,CVS,104.05000305175781,105.3499984741211,103.94999694824219,104.55999755859375,76.79964447021484,4167000.0
2015-03-24,CVS,104.62999725341797,105.45999908447266,104.37000274658203,104.48999786376953,76.74823760986328,3532700.0
2015-03-25,CVS,104.91999816894531,104.93000030517578,102.70999908447266,102.7300033569336,75.45549774169922,4073600.0
2015-03-26,CVS,102.45999908447266,102.88999938964844,101.77999877929688,101.98999786376953,74.91199493408203,4265300.0
2015-03-27,CVS,101.97000122070312,102.94999694824219,101.91000366210938,102.5,75.28657531738281,4541600.0
2015-03-30,CVS,102.38999938964844,104.0999984741211,101.95999908447266,103.83000183105469,76.26348876953125,3978600.0
2015-03-31,CVS,103.81999969482422,104.30000305175781,103.13999938964844,103.20999908447266,75.80806732177734,3779400.0
2015-04-01,CVS,102.66000366210938,102.7300033569336,101.30000305175781,102.26000213623047,75.11029815673828,4591200.0
2015-04-02,CVS,101.7300033569336,103.2699966430664,101.72000122070312,102.70999908447266,75.4408187866211,3041400.0
2015-04-06,CVS,102.0999984741211,103.94999694824219,102.02999877929688,103.43000030517578,75.96966552734375,3209900.0
2015-04-07,CVS,103.38999938964844,104.44999694824219,103.0999984741211,103.12999725341797,75.74931335449219,2923100.0
2015-04-08,CVS,103.25,103.87999725341797,102.75,102.93000030517578,75.60240936279297,3307100.0
2015-04-09,CVS,103.04000091552734,103.29000091552734,101.83999633789062,102.37000274658203,75.19108581542969,5609500.0
2015-04-10,CVS,102.55999755859375,102.80000305175781,102.0199966430664,102.54000091552734,75.31593322753906,3606400.0
2015-04-13,CVS,102.47000122070312,103.16000366210938,102.0,102.13999938964844,75.02217102050781,6436900.0
2015-04-14,CVS,102.2300033569336,102.76000213623047,101.37999725341797,102.11000061035156,75.00011444091797,4729400.0
2015-04-15,CVS,102.25,102.51000213623047,101.56999969482422,101.7300033569336,74.72100830078125,4363500.0
2015-04-16,CVS,101.77999877929688,101.91999816894531,101.0199966430664,101.16999816894531,74.30966186523438,4077700.0
2015-04-17,CVS,100.58999633789062,100.72000122070312,99.25,100.38999938964844,73.73677062988281,6579200.0
2015-04-20,CVS,100.80999755859375,101.45999908447266,100.5199966430664,101.27999877929688,74.39047241210938,4559100.0
2015-04-21,CVS,101.5,101.91999816894531,101.12000274658203,101.41000366210938,74.48597717285156,5004400.0
2015-04-22,CVS,101.4000015258789,101.66999816894531,100.29000091552734,101.2300033569336,74.61127471923828,5561800.0
2015-04-23,CVS,100.9000015258789,101.2300033569336,100.27999877929688,100.87999725341797,74.3532943725586,4120600.0
2015-04-24,CVS,100.94000244140625,101.8499984741211,100.76000213623047,101.58000183105469,74.86925506591797,5418800.0
2015-04-27,CVS,102.0,102.52999877929688,101.19000244140625,101.22000122070312,74.60389709472656,5425500.0
2015-04-28,CVS,101.19999694824219,102.11000061035156,100.73999786376953,101.97000122070312,75.15669250488281,4087700.0
2015-04-29,CVS,101.66999816894531,101.94999694824219,100.19000244140625,100.66999816894531,74.19851684570312,6140400.0
2015-04-30,CVS,100.41999816894531,101.05000305175781,99.01000213623047,99.29000091552734,73.18138885498047,7990100.0
2015-05-01,CVS,100.93000030517578,101.18000030517578,97.87000274658203,100.45999908447266,74.04376983642578,6699100.0
2015-05-04,CVS,100.56999969482422,101.31999969482422,100.01000213623047,100.16000366210938,73.82261657714844,3318800.0
2015-05-05,CVS,100.11000061035156,100.2699966430664,98.19000244140625,98.73999786376953,72.7760009765625,4556500.0
2015-05-06,CVS,98.81999969482422,99.1500015258789,98.2300033569336,98.87000274658203,72.87183380126953,3648400.0
2015-05-07,CVS,98.97000122070312,99.54000091552734,98.5,99.36000061035156,73.23299407958984,3822900.0
2015-05-08,CVS,99.8499984741211,101.0999984741211,99.8499984741211,100.66000366210938,74.19114685058594,4350700.0
2015-05-11,CVS,100.51000213623047,101.30999755859375,100.33999633789062,100.48999786376953,74.06585693359375,3129000.0
2015-05-12,CVS,100.0199966430664,100.76000213623047,99.7699966430664,100.23999786376953,73.88158416748047,4019500.0
2015-05-13,CVS,100.45999908447266,100.73999786376953,99.47000122070312,99.80999755859375,73.56465911865234,3913200.0
2015-05-14,CVS,100.4000015258789,102.0,100.31999969482422,101.95999908447266,75.14930725097656,4289400.0
2015-05-15,CVS,102.05999755859375,102.13999938964844,101.38999938964844,102.06999969482422,75.23037719726562,3788700.0
2015-05-18,CVS,101.77999877929688,102.80999755859375,101.69999694824219,102.44000244140625,75.50312805175781,2599700.0
2015-05-19,CVS,102.6500015258789,102.87999725341797,101.94999694824219,102.31999969482422,75.4146499633789,2969500.0
2015-05-20,CVS,102.31999969482422,102.31999969482422,101.23999786376953,101.2699966430664,74.64073944091797,3800400.0
2015-05-21,CVS,101.2699966430664,104.93000030517578,101.0999984741211,103.69000244140625,76.42439270019531,7691600.0
2015-05-22,CVS,103.9000015258789,104.41999816894531,103.37000274658203,103.94999694824219,76.61601257324219,3671400.0
2015-05-26,CVS,103.97000122070312,104.31999969482422,102.52999877929688,102.8499984741211,75.80525207519531,3692500.0
2015-05-27,CVS,103.11000061035156,103.86000061035156,103.04000091552734,103.4800033569336,76.26962280273438,3537700.0
2015-05-28,CVS,103.5199966430664,103.72000122070312,102.4000015258789,103.19000244140625,76.05589294433594,2599900.0
2015-05-29,CVS,103.1500015258789,103.20999908447266,101.81999969482422,102.37999725341797,75.4588851928711,4961500.0
2015-06-01,CVS,102.9000015258789,103.05999755859375,102.08999633789062,102.51000213623047,75.5546875,3292000.0
2015-06-02,CVS,102.05000305175781,102.25,101.19999694824219,101.83000183105469,75.05349731445312,3002400.0
2015-06-03,CVS,102.4000015258789,102.5999984741211,101.79000091552734,101.91000366210938,75.1124496459961,2780300.0
2015-06-04,CVS,101.19999694824219,101.95999908447266,100.27999877929688,100.87000274658203,74.34595489501953,3896100.0
2015-06-05,CVS,100.62000274658203,100.76000213623047,99.80999755859375,99.94999694824219,73.6678466796875,3536400.0
2015-06-08,CVS,99.81999969482422,99.98999786376953,99.16999816894531,99.41000366210938,73.26984405517578,3161400.0
2015-06-09,CVS,99.41000366210938,100.44999694824219,99.13999938964844,99.9800033569336,73.6899642944336,3299700.0
2015-06-10,CVS,100.5,102.37999725341797,100.4000015258789,102.12999725341797,75.27461242675781,3909200.0
2015-06-11,CVS,102.5199966430664,103.37000274658203,102.36000061035156,102.62999725341797,75.64314270019531,3361300.0
2015-06-12,CVS,102.26000213623047,102.81999969482422,101.68000030517578,102.22000122070312,75.34093475341797,2930900.0
2015-06-15,CVS,102.87000274658203,103.3499984741211,101.86000061035156,102.58000183105469,75.60626983642578,5501500.0
2015-06-16,CVS,102.61000061035156,103.27999877929688,102.27999877929688,103.16999816894531,76.04114532470703,4010100.0
2015-06-17,CVS,103.62000274658203,104.16000366210938,103.19000244140625,103.81999969482422,76.52020263671875,3101900.0
2015-06-18,CVS,104.06999969482422,106.0,104.04000091552734,105.05999755859375,77.43415832519531,4827100.0
2015-06-19,CVS,105.47000122070312,106.08000183105469,104.77999877929688,105.47000122070312,77.73633575439453,5664400.0
2015-06-22,CVS,105.93000030517578,106.5,105.72000122070312,106.13999938964844,78.23016357421875,3515700.0
2015-06-23,CVS,106.44000244140625,106.68000030517578,105.80999755859375,106.47000122070312,78.4734115600586,3787300.0
2015-06-24,CVS,106.19999694824219,106.87999725341797,104.9800033569336,105.33000183105469,77.6331558227539,4655100.0
2015-06-25,CVS,105.51000213623047,106.11000061035156,104.37000274658203,105.01000213623047,77.39729309082031,5300400.0
2015-06-26,CVS,105.36000061035156,105.87999725341797,104.81999969482422,105.83999633789062,78.0090560913086,15550100.0
2015-06-29,CVS,104.9800033569336,105.81999969482422,104.76000213623047,104.80999755859375,77.24988555908203,4671900.0
2015-06-30,CVS,105.44000244140625,105.69999694824219,104.7300033569336,104.87999725341797,77.30147552490234,4251300.0
2015-07-01,CVS,105.75,105.87999725341797,104.86000061035156,105.70999908447266,77.9132080078125,3909500.0
2015-07-02,CVS,105.83000183105469,106.22000122070312,105.36000061035156,105.55000305175781,77.7952880859375,2509700.0
2015-07-06,CVS,103.87999725341797,105.7699966430664,103.62999725341797,104.80999755859375,77.24988555908203,4041100.0
2015-07-07,CVS,105.0999984741211,106.43000030517578,104.06999969482422,106.37999725341797,78.40705871582031,4782300.0
2015-07-08,CVS,105.37000274658203,105.93000030517578,104.18000030517578,104.19000244140625,76.79293823242188,4825900.0
2015-07-09,CVS,106.01000213623047,106.38999938964844,105.58999633789062,105.69999694824219,77.9058837890625,5564500.0
2015-07-10,CVS,106.8499984741211,107.75,106.63999938964844,107.44000244140625,79.18832397460938,4486600.0
2015-07-13,CVS,108.5,109.16000366210938,107.81999969482422,109.16000366210938,80.45606994628906,3720100.0
2015-07-14,CVS,109.19999694824219,109.95999908447266,108.80000305175781,109.81999969482422,80.9425048828125,3756800.0
2015-07-15,CVS,109.52999877929688,110.26000213623047,109.20999908447266,109.9000015258789,81.00146484375,4286800.0
2015-07-16,CVS,110.43000030517578,110.69999694824219,110.04000091552734,110.54000091552734,81.47315979003906,2937300.0
2015-07-17,CVS,110.54000091552734,110.54000091552734,109.48999786376953,110.13999938964844,81.1783447265625,3004400.0
2015-07-20,CVS,110.13999938964844,111.1500015258789,109.63999938964844,110.9800033569336,81.79747772216797,2579300.0
2015-07-21,CVS,110.69999694824219,110.94000244140625,109.56999969482422,110.05999755859375,81.37601470947266,2561400.0
2015-07-22,CVS,110.11000061035156,111.06999969482422,110.01000213623047,110.9800033569336,82.05626678466797,3130300.0
2015-07-23,CVS,111.25,111.63999938964844,109.98999786376953,110.19000244140625,81.47215270996094,2957600.0
2015-07-24,CVS,110.5,111.2699966430664,109.9000015258789,110.48999786376953,81.69395446777344,3255600.0
2015-07-27,CVS,109.69000244140625,110.04000091552734,108.76000213623047,109.7699966430664,81.16160583496094,3979300.0
2015-07-28,CVS,110.31999969482422,111.91000366210938,110.05999755859375,111.63999938964844,82.54425811767578,4085500.0
2015-07-29,CVS,111.66999816894531,113.6500015258789,111.6500015258789,113.44999694824219,83.88253784179688,4685500.0
2015-07-30,CVS,112.69000244140625,113.1500015258789,112.25,112.94000244140625,83.50546264648438,3920700.0
2015-07-31,CVS,113.3499984741211,113.5,112.44999694824219,112.47000122070312,83.15792846679688,4730100.0
2015-08-03,CVS,113.16999816894531,113.58000183105469,112.05000305175781,112.81999969482422,83.41671752929688,4774600.0
2015-08-04,CVS,110.73999786376953,111.30000305175781,106.55999755859375,109.95999908447266,81.30210876464844,9542400.0
2015-08-05,CVS,110.5,111.55999755859375,110.2699966430664,111.19999694824219,82.21891784667969,4307500.0
2015-08-06,CVS,111.41000366210938,111.75,108.08999633789062,108.12000274658203,79.94163513183594,6783300.0
2015-08-07,CVS,108.12000274658203,108.27999877929688,107.13999938964844,107.73999786376953,79.6606674194336,4548000.0
2015-08-10,CVS,108.66000366210938,109.3499984741211,108.27999877929688,108.62000274658203,80.31133270263672,3335700.0
2015-08-11,CVS,108.06999969482422,109.18000030517578,107.43000030517578,108.08000183105469,79.91207122802734,2905300.0
2015-08-12,CVS,107.58999633789062,108.5,106.76000213623047,108.31999969482422,80.08953094482422,3913800.0
2015-08-13,CVS,108.77999877929688,108.87000274658203,107.33000183105469,107.66999816894531,79.60891723632812,3565200.0
2015-08-14,CVS,107.7699966430664,108.11000061035156,107.31999969482422,107.66999816894531,79.60891723632812,2087000.0
2015-08-17,CVS,107.06999969482422,108.81999969482422,106.98999786376953,108.73999786376953,80.40003204345703,3405500.0
2015-08-18,CVS,108.33999633789062,108.8499984741211,107.9000015258789,108.45999908447266,80.19303131103516,3032900.0
2015-08-19,CVS,108.06999969482422,108.25,106.5999984741211,106.76000213623047,78.93609619140625,4685800.0
2015-08-20,CVS,106.4000015258789,107.55000305175781,106.0199966430664,106.0199966430664,78.3889389038086,4754800.0
2015-08-21,CVS,104.98999786376953,105.2300033569336,101.05000305175781,102.20999908447266,75.57189178466797,8199200.0
2015-08-24,CVS,96.29000091552734,104.20999908447266,81.37000274658203,100.20999908447266,74.09315490722656,13610400.0
2015-08-25,CVS,104.13999938964844,104.41000366210938,99.93000030517578,100.0,73.9378662109375,8518200.0
2015-08-26,CVS,103.37999725341797,103.54000091552734,100.83999633789062,102.87000274658203,76.05992889404297,8957800.0
2015-08-27,CVS,104.43000030517578,105.54000091552734,103.05000305175781,105.19999694824219,77.78263092041016,6216200.0
2015-08-28,CVS,105.38999938964844,105.47000122070312,103.37999725341797,104.18000030517578,77.02849578857422,5082700.0
2015-08-31,CVS,104.33000183105469,104.3499984741211,102.04000091552734,102.4000015258789,75.7123794555664,5010200.0
2015-09-01,CVS,100.63999938964844,101.38999938964844,99.80000305175781,100.2699966430664,74.13751220703125,6787400.0
2015-09-02,CVS,101.4800033569336,102.05999755859375,99.86000061035156,101.11000061035156,74.75859832763672,5809500.0
2015-09-03,CVS,101.80999755859375,102.83000183105469,101.19000244140625,101.58999633789062,75.11348724365234,3963300.0
2015-09-04,CVS,100.23999786376953,100.86000061035156,99.62999725341797,100.12000274658203,74.02662658691406,4361500.0
2015-09-08,CVS,101.97000122070312,102.19000244140625,100.66999816894531,102.13999938964844,75.5201644897461,4641800.0
2015-09-09,CVS,103.13999938964844,103.58999633789062,100.01000213623047,100.2300033569336,74.10792541503906,3886700.0
2015-09-10,CVS,99.9800033569336,101.69999694824219,99.58000183105469,100.80000305175781,74.52936553955078,4151000.0
2015-09-11,CVS,100.56999969482422,101.54000091552734,100.20999908447266,101.5199966430664,75.06173706054688,3381000.0
2015-09-14,CVS,101.54000091552734,101.69000244140625,100.0199966430664,100.16000366210938,74.05618286132812,3614100.0
2015-09-15,CVS,100.80000305175781,102.08999633789062,100.11000061035156,101.5999984741211,75.12088012695312,3545900.0
2015-09-16,CVS,101.56999969482422,101.98999786376953,100.75,101.54000091552734,75.07653045654297,3471600.0
2015-09-17,CVS,101.58000183105469,102.62999725341797,100.37000274658203,101.33999633789062,74.92864227294922,4437500.0
2015-09-18,CVS,99.70999908447266,100.91999816894531,98.81999969482422,99.02999877929688,73.22067260742188,8916800.0
2015-09-21,CVS,99.7699966430664,101.08999633789062,99.5,100.91000366210938,74.61072540283203,3889100.0
2015-09-22,CVS,99.69000244140625,100.25,99.16999816894531,100.02999877929688,73.96005249023438,3546700.0
2015-09-23,CVS,100.12999725341797,100.87999725341797,99.45999908447266,100.62999725341797,74.40369415283203,4033600.0
2015-09-24,CVS,99.5,100.48999786376953,98.5999984741211,99.16999816894531,73.32418823242188,4894800.0
2015-09-25,CVS,99.79000091552734,99.86000061035156,98.2300033569336,98.61000061035156,72.91011047363281,4938400.0
2015-09-28,CVS,98.30000305175781,98.44999694824219,96.0199966430664,96.3499984741211,71.23915100097656,5897000.0
2015-09-29,CVS,96.3499984741211,97.31999969482422,94.54000091552734,95.12000274658203,70.3296890258789,6944200.0
2015-09-30,CVS,96.33000183105469,96.88999938964844,95.58000183105469,96.4800033569336,71.33524322509766,5904400.0
2015-10-01,CVS,96.48999786376953,97.0999984741211,95.02999877929688,96.91000366210938,71.65321350097656,6385200.0
2015-10-02,CVS,95.58000183105469,99.0,95.5199966430664,98.95999908447266,73.16893005371094,5549000.0
2015-10-05,CVS,99.86000061035156,102.25,99.76000213623047,101.97000122070312,75.39445495605469,6942400.0
2015-10-06,CVS,102.0999984741211,102.1500015258789,99.63999938964844,99.81999969482422,73.8048095703125,4985500.0
2015-10-07,CVS,100.56999969482422,101.37000274658203,99.9800033569336,101.01000213623047,74.6846694946289,4393200.0
2015-10-08,CVS,101.01000213623047,102.5,100.5,102.16999816894531,75.54231262207031,5140000.0
2015-10-09,CVS,102.01000213623047,102.5199966430664,101.5199966430664,102.0,75.4166488647461,4410300.0
2015-10-12,CVS,102.19999694824219,103.5199966430664,102.0199966430664,103.06999969482422,76.207763671875,3443300.0
2015-10-13,CVS,102.81999969482422,103.77999877929688,101.80000305175781,102.05000305175781,75.45362091064453,4123700.0
2015-10-14,CVS,102.19999694824219,102.72000122070312,100.0199966430664,100.44999694824219,74.27059936523438,4186000.0
2015-10-15,CVS,100.98999786376953,102.48999786376953,100.25,102.41000366210938,75.71980285644531,3729400.0
2015-10-16,CVS,103.0,103.81999969482422,102.29000091552734,103.37999725341797,76.4369888305664,3844200.0
2015-10-19,CVS,102.87999725341797,103.58999633789062,102.5,103.51000213623047,76.5330810546875,3129900.0
2015-10-20,CVS,103.33000183105469,104.4000015258789,103.16000366210938,103.5999984741211,76.8595199584961,4620200.0
2015-10-21,CVS,103.97000122070312,104.56999969482422,102.88999938964844,103.29000091552734,76.62954711914062,3670900.0
2015-10-22,CVS,104.0199966430664,104.5199966430664,103.29000091552734,104.29000091552734,77.37144470214844,6172200.0
2015-10-23,CVS,104.97000122070312,104.97000122070312,102.58000183105469,103.94999694824219,77.11919403076172,5838800.0
2015-10-26,CVS,103.98999786376953,104.33999633789062,103.02999877929688,103.47000122070312,76.76309967041016,4986400.0
2015-10-27,CVS,103.22000122070312,106.0,103.05000305175781,105.29000091552734,78.11332702636719,6893700.0
2015-10-28,CVS,105.12000274658203,105.48999786376953,102.5199966430664,103.80999755859375,77.01531219482422,6465800.0
2015-10-29,CVS,104.31999969482422,104.73999786376953,103.55999755859375,103.80000305175781,77.0079116821289,6799100.0
2015-10-30,CVS,103.80000305175781,103.80000305175781,96.4000015258789,98.77999877929688,73.28362274169922,23729900.0
2015-11-02,CVS,99.44999694824219,100.37999725341797,98.19999694824219,100.37999725341797,74.47065734863281,7290500.0
2015-11-03,CVS,99.6500015258789,100.36000061035156,99.22000122070312,99.88999938964844,74.10713195800781,4303500.0
2015-11-04,CVS,100.41999816894531,101.08000183105469,98.36000061035156,99.56999969482422,73.86972045898438,7584900.0
2015-11-05,CVS,99.80000305175781,100.33999633789062,98.88999938964844,99.54000091552734,73.84748840332031,4105000.0
2015-11-06,CVS,99.16000366210938,99.58999633789062,98.27999877929688,98.69999694824219,73.22427368164062,4166700.0
2015-11-09,CVS,98.2699966430664,98.3499984741211,96.98999786376953,97.98999786376953,72.69755554199219,4013600.0
2015-11-10,CVS,97.91000366210938,98.29000091552734,97.58000183105469,97.83999633789062,72.58625793457031,4400100.0
2015-11-11,CVS,98.0,98.11000061035156,94.63999938964844,94.8499984741211,70.3680191040039,7996700.0
2015-11-12,CVS,94.20999908447266,94.5999984741211,92.76000213623047,93.12000274658203,69.08454895019531,8111500.0
2015-11-13,CVS,92.55000305175781,92.87000274658203,91.47000122070312,91.80999755859375,68.11266326904297,7508600.0
2015-11-16,CVS,91.87000274658203,93.63999938964844,91.81999969482422,93.62000274658203,69.45549774169922,5355600.0
2015-11-17,CVS,93.75,94.94999694824219,93.22000122070312,93.79000091552734,69.58160400390625,4705700.0
2015-11-18,CVS,93.8499984741211,95.36000061035156,93.80999755859375,95.19000244140625,70.62024688720703,4932000.0
2015-11-19,CVS,95.19999694824219,95.38999938964844,92.12999725341797,92.48999786376953,68.61717224121094,6399000.0
2015-11-20,CVS,93.12000274658203,93.19000244140625,91.79000091552734,91.93000030517578,68.20171356201172,6925000.0
2015-11-23,CVS,91.94000244140625,92.11000061035156,90.0999984741211,91.55999755859375,67.92721557617188,5968000.0
2015-11-24,CVS,91.19000244140625,92.58000183105469,90.83000183105469,92.25,68.43911743164062,4474400.0
2015-11-25,CVS,92.5199966430664,94.44999694824219,92.4800033569336,93.9000015258789,69.66320037841797,5013800.0
2015-11-27,CVS,94.19000244140625,95.05000305175781,94.01000213623047,94.62999725341797,70.20480346679688,2688000.0
2015-11-30,CVS,94.55999755859375,95.95999908447266,94.0,94.08999633789062,69.80416107177734,5722100.0
2015-12-01,CVS,94.66999816894531,95.56999969482422,94.12999725341797,95.44999694824219,70.8131332397461,6695600.0
2015-12-02,CVS,94.94999694824219,95.55000305175781,94.4000015258789,94.5,70.10838317871094,5505500.0
2015-12-03,CVS,94.62000274658203,95.19000244140625,92.63999938964844,92.8499984741211,68.88426208496094,6014000.0
2015-12-04,CVS,93.27999877929688,95.66000366210938,93.19000244140625,95.45999908447266,70.82057189941406,5170800.0
2015-12-07,CVS,95.80000305175781,96.48999786376953,95.48999786376953,96.33999633789062,71.4734115600586,5330400.0
2015-12-08,CVS,95.86000061035156,96.4000015258789,94.91000366210938,95.66000366210938,70.96893310546875,4645000.0
2015-12-09,CVS,94.9800033569336,96.44999694824219,94.11000061035156,94.9800033569336,70.4644775390625,5400100.0
2015-12-10,CVS,94.91000366210938,95.55000305175781,94.41999816894531,94.73999786376953,70.28641510009766,3513500.0
2015-12-11,CVS,94.73999786376953,94.73999786376953,92.54000091552734,93.23999786376953,69.17355346679688,6095900.0
2015-12-14,CVS,93.41999816894531,94.2300033569336,92.37000274658203,94.11000061035156,69.81901550292969,5827600.0
2015-12-15,CVS,94.97000122070312,95.44999694824219,92.48999786376953,92.58999633789062,68.69134521484375,8631500.0
2015-12-16,CVS,94.1500015258789,97.80999755859375,93.45999908447266,97.55999755859375,72.37853240966797,10374000.0
2015-12-17,CVS,97.22000122070312,97.37999725341797,94.70999908447266,94.70999908447266,70.26416778564453,6977600.0
2015-12-18,CVS,94.0999984741211,95.5,93.52999877929688,94.86000061035156,70.37541198730469,9128500.0
2015-12-21,CVS,95.2699966430664,96.33000183105469,95.05000305175781,95.94999694824219,71.18409729003906,3689800.0
2015-12-22,CVS,96.83000183105469,98.55999755859375,96.31999969482422,98.2699966430664,72.90526580810547,6232600.0
2015-12-23,CVS,98.61000061035156,99.08999633789062,98.06999969482422,98.51000213623047,73.08332061767578,3796500.0
2015-12-24,CVS,98.44999694824219,99.26000213623047,98.30999755859375,98.86000061035156,73.34297180175781,1793000.0
