Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-04-15,COST,149.5800018310547,150.6699981689453,149.0500030517578,149.07000732421875,124.25748443603516,1404700.0
2015-04-16,COST,148.75999450683594,148.89999389648438,146.91000366210938,147.11000061035156,122.62374877929688,2680600.0
2015-04-17,COST,146.5800018310547,146.72999572753906,143.10000610351562,144.57000732421875,120.50653839111328,4369300.0
2015-04-20,COST,146.64999389648438,147.25,145.75,146.30999755859375,121.95693969726562,2881900.0
2015-04-21,COST,146.97999572753906,148.0800018310547,146.60000610351562,147.33999633789062,122.8154296875,1616700.0
2015-04-22,COST,147.92999267578125,147.92999267578125,146.27999877929688,146.97999572753906,122.51539611816406,1423500.0
2015-04-23,COST,146.60000610351562,147.9499969482422,146.27000427246094,147.3000030517578,122.78215026855469,1351800.0
2015-04-24,COST,147.3300018310547,148.39999389648438,146.8699951171875,148.1199951171875,123.46562957763672,1421100.0
2015-04-27,COST,148.3000030517578,148.50999450683594,146.86000061035156,146.9600067138672,122.49872589111328,1717000.0
2015-04-28,COST,146.88999938964844,147.19000244140625,146.0500030517578,146.61000061035156,122.20697021484375,1302100.0
2015-04-29,COST,145.8800048828125,146.25,143.8699951171875,144.4600067138672,120.7442398071289,1719000.0
2015-04-30,COST,143.85000610351562,144.89999389648438,142.5399932861328,143.0500030517578,119.56573486328125,2523200.0
2015-05-01,COST,143.4600067138672,145.74000549316406,143.22000122070312,145.38999938964844,121.52156066894531,1504700.0
2015-05-04,COST,145.38999938964844,146.2100067138672,144.61000061035156,145.75,121.82247161865234,1288800.0
2015-05-05,COST,145.1199951171875,145.74000549316406,144.2899932861328,144.5,120.7777099609375,1769600.0
2015-05-06,COST,145.35000610351562,145.83999633789062,144.00999450683594,144.77000427246094,121.00337219238281,1737300.0
2015-05-07,COST,144.52000427246094,145.61000061035156,144.00999450683594,144.55999755859375,120.8277816772461,2564500.0
2015-05-08,COST,146.0,147.55999755859375,145.8000030517578,145.8800048828125,121.93116760253906,1728700.0
2015-05-11,COST,145.5399932861328,146.3300018310547,144.1999969482422,144.27000427246094,120.5854721069336,1905800.0
2015-05-12,COST,144.0,145.0,143.4199981689453,144.07000732421875,120.41828918457031,1923900.0
2015-05-13,COST,143.8800048828125,145.2899932861328,142.72000122070312,143.24000549316406,119.72456359863281,2135900.0
2015-05-14,COST,144.1300048828125,144.1300048828125,141.52999877929688,142.60000610351562,119.18962097167969,3023400.0
2015-05-15,COST,143.22000122070312,144.9600067138672,142.74000549316406,144.8300018310547,121.05351257324219,2357000.0
2015-05-18,COST,144.74000549316406,145.2899932861328,144.0500030517578,145.05999755859375,121.2457275390625,1451700.0
2015-05-19,COST,144.80999755859375,145.5,144.30999755859375,144.74000549316406,120.97827911376953,1332700.0
2015-05-20,COST,145.05999755859375,145.05999755859375,143.25999450683594,143.49000549316406,119.93356323242188,1640900.0
2015-05-21,COST,143.3699951171875,144.58999633789062,142.85000610351562,143.94000244140625,120.30960083007812,1539400.0
2015-05-22,COST,143.89999389648438,144.75999450683594,143.39999389648438,143.67999267578125,120.09229278564453,1189500.0
2015-05-26,COST,144.0800018310547,144.41000366210938,143.0800018310547,143.25,119.73286437988281,2477400.0
2015-05-27,COST,143.6300048828125,145.63999938964844,143.11000061035156,145.4199981689453,121.54666900634766,2954100.0
2015-05-28,COST,144.32000732421875,145.97000122070312,143.16000366210938,144.25999450683594,120.57709503173828,3206200.0
2015-05-29,COST,143.77999877929688,143.9499969482422,141.77000427246094,142.58999633789062,119.18124389648438,3027100.0
2015-06-01,COST,143.0500030517578,143.25,141.89999389648438,142.38999938964844,119.01407623291016,2182700.0
2015-06-02,COST,141.97000122070312,142.6699981689453,140.88999938964844,141.39999389648438,118.1866226196289,1963500.0
2015-06-03,COST,141.6699981689453,142.50999450683594,141.17999267578125,142.1300048828125,118.79679870605469,1858200.0
2015-06-04,COST,141.3699951171875,142.5,140.3300018310547,140.64999389648438,117.55974578857422,2898600.0
2015-06-05,COST,140.74000549316406,140.80999755859375,138.74000549316406,138.77999877929688,115.99674987792969,3203200.0
2015-06-08,COST,138.91000366210938,138.91000366210938,138.02000427246094,138.0500030517578,115.38656616210938,1879700.0
2015-06-09,COST,137.9199981689453,138.75999450683594,137.80999755859375,138.0399932861328,115.37821960449219,2039100.0
2015-06-10,COST,138.32000732421875,139.94000244140625,138.25999450683594,139.42999267578125,116.54000854492188,1725600.0
2015-06-11,COST,139.63999938964844,140.47000122070312,139.19000244140625,139.32000732421875,116.44808959960938,1342300.0
2015-06-12,COST,139.05999755859375,139.3000030517578,138.50999450683594,138.77999877929688,115.99674987792969,1290700.0
2015-06-15,COST,137.94000244140625,138.32000732421875,137.14999389648438,137.22999572753906,114.70116424560547,1939500.0
2015-06-16,COST,137.1999969482422,138.24000549316406,137.14999389648438,137.97999572753906,115.32807159423828,1553600.0
2015-06-17,COST,137.94000244140625,139.32000732421875,137.8800048828125,138.8800048828125,116.0802993774414,1508100.0
2015-06-18,COST,139.49000549316406,141.10000610351562,139.22000122070312,140.5,117.43435668945312,2074100.0
2015-06-19,COST,140.58999633789062,141.47999572753906,140.17999267578125,140.3000030517578,117.26722717285156,2758200.0
2015-06-22,COST,140.83999633789062,141.1699981689453,140.0800018310547,140.19000244140625,117.17529296875,1415700.0
2015-06-23,COST,140.44000244140625,140.89999389648438,139.52999877929688,139.64999389648438,116.72393035888672,1489400.0
2015-06-24,COST,139.33999633789062,139.86000061035156,138.27999877929688,138.33999633789062,115.62895965576172,1965900.0
2015-06-25,COST,138.4499969482422,139.91000366210938,137.4199981689453,137.4499969482422,114.88508605957031,1660900.0
2015-06-26,COST,137.94000244140625,138.63999938964844,137.52999877929688,138.05999755859375,115.39495849609375,2248900.0
2015-06-29,COST,137.00999450683594,137.82000732421875,135.66000366210938,135.69000244140625,113.41400909423828,1963200.0
2015-06-30,COST,136.3800048828125,136.7100067138672,134.72999572753906,135.05999755859375,112.8874282836914,2454300.0
2015-07-01,COST,135.7899932861328,136.57000732421875,135.5399932861328,136.49000549316406,114.08267974853516,1707000.0
2015-07-02,COST,137.0,137.1999969482422,136.27999877929688,136.38999938964844,113.99911499023438,1148400.0
2015-07-06,COST,135.14999389648438,136.83999633789062,135.05999755859375,135.8800048828125,113.57279968261719,2450400.0
2015-07-07,COST,136.3000030517578,140.8699951171875,136.02999877929688,140.5,117.43435668945312,3790000.0
2015-07-08,COST,139.97999572753906,140.52999877929688,139.27000427246094,139.89999389648438,116.93281555175781,2917100.0
2015-07-09,COST,141.35000610351562,141.5,137.7100067138672,139.4499969482422,116.55677032470703,3317600.0
2015-07-10,COST,141.7100067138672,143.42999267578125,141.1699981689453,142.72000122070312,119.28992462158203,2846000.0
2015-07-13,COST,143.86000061035156,145.07000732421875,143.5,144.05999755859375,120.40994262695312,1847800.0
2015-07-14,COST,143.64999389648438,144.2899932861328,143.16000366210938,143.92999267578125,120.30127716064453,1512800.0
2015-07-15,COST,143.92999267578125,144.17999267578125,142.9199981689453,143.6300048828125,120.05052947998047,1306700.0
2015-07-16,COST,144.14999389648438,144.49000549316406,143.44000244140625,144.3300018310547,120.63557434082031,1148100.0
2015-07-17,COST,144.1199951171875,144.88999938964844,143.16000366210938,144.67999267578125,120.92813873291016,1842100.0
2015-07-20,COST,144.5800018310547,145.22999572753906,144.02000427246094,145.0399932861328,121.22905731201172,1243600.0
2015-07-21,COST,145.19000244140625,145.39999389648438,144.42999267578125,144.94000244140625,121.14547729492188,1587800.0
2015-07-22,COST,145.22000122070312,146.47999572753906,145.02000427246094,146.3800048828125,122.34904479980469,1612000.0
2015-07-23,COST,146.85000610351562,147.0,145.3800048828125,145.60000610351562,121.69715881347656,1356100.0
2015-07-24,COST,145.7100067138672,145.92999267578125,144.88999938964844,144.99000549316406,121.18724060058594,1272700.0
2015-07-27,COST,144.77999877929688,144.88999938964844,143.52999877929688,144.25,120.56869506835938,1431300.0
2015-07-28,COST,144.52999877929688,144.6999969482422,142.91000366210938,144.5500030517578,120.81950378417969,1376500.0
2015-07-29,COST,144.8000030517578,146.75999450683594,144.75,145.3800048828125,121.5132064819336,1840500.0
2015-07-30,COST,145.14999389648438,145.86000061035156,144.02000427246094,145.3000030517578,121.44635009765625,1392700.0
2015-07-31,COST,146.19000244140625,146.19000244140625,145.00999450683594,145.3000030517578,121.44635009765625,1386700.0
2015-08-03,COST,145.77999877929688,146.11000061035156,144.64999389648438,145.52000427246094,121.63025665283203,1328100.0
2015-08-04,COST,145.11000061035156,145.82000732421875,144.19000244140625,144.83999633789062,121.06187438964844,1315300.0
2015-08-05,COST,145.8300018310547,147.0399932861328,145.64999389648438,146.88999938964844,122.77533721923828,1687800.0
2015-08-06,COST,147.14999389648438,147.58999633789062,145.97999572753906,146.44000244140625,122.39922332763672,1948000.0
2015-08-07,COST,146.02000427246094,146.44000244140625,144.35000610351562,145.25999450683594,121.41293334960938,1228300.0
2015-08-10,COST,146.3000030517578,146.7899932861328,145.67999267578125,146.25,122.24039459228516,1072600.0
2015-08-11,COST,145.27999877929688,146.2899932861328,145.00999450683594,145.88999938964844,121.93949127197266,1260700.0
2015-08-12,COST,144.9499969482422,146.72000122070312,143.35000610351562,146.49000549316406,122.77764129638672,1963800.0
2015-08-13,COST,146.36000061035156,146.97999572753906,145.17999267578125,145.27000427246094,121.75513458251953,1114000.0
2015-08-14,COST,144.8800048828125,146.4199981689453,144.8800048828125,146.08999633789062,122.4424057006836,1210400.0
2015-08-17,COST,145.14999389648438,146.24000549316406,144.97999572753906,146.08999633789062,122.4424057006836,912600.0
2015-08-18,COST,146.16000366210938,146.47999572753906,145.1199951171875,145.6300048828125,122.05683135986328,1099100.0
2015-08-19,COST,145.38999938964844,145.94000244140625,143.63999938964844,145.1699981689453,121.67129516601562,1436100.0
2015-08-20,COST,144.2899932861328,144.8800048828125,143.2899932861328,143.7100067138672,120.44762420654297,1785100.0
2015-08-21,COST,142.22000122070312,143.3300018310547,138.99000549316406,138.99000549316406,116.49168395996094,3611400.0
2015-08-24,COST,131.97000122070312,137.16000366210938,117.02999877929688,132.97000122070312,111.44617462158203,5205800.0
2015-08-25,COST,136.77999877929688,138.3800048828125,132.64999389648438,132.7100067138672,111.22822570800781,4645100.0
2015-08-26,COST,136.11000061035156,138.27999877929688,133.35000610351562,138.16000366210938,115.79602813720703,3094900.0
2015-08-27,COST,140.47000122070312,140.75,137.58999633789062,140.2100067138672,117.51414489746094,2603100.0
2015-08-28,COST,139.75,140.3000030517578,138.63999938964844,139.9499969482422,117.2962646484375,1850900.0
2015-08-31,COST,139.25,140.22999572753906,138.50999450683594,140.0500030517578,117.38011932373047,3005700.0
2015-09-01,COST,137.5800018310547,139.89999389648438,137.5,138.3000030517578,115.91337585449219,2968200.0
2015-09-02,COST,139.8300018310547,140.8699951171875,138.4199981689453,140.4199981689453,117.69017791748047,1809900.0
2015-09-03,COST,140.94000244140625,141.6999969482422,140.10000610351562,140.47999572753906,117.74044799804688,1615600.0
2015-09-04,COST,138.8000030517578,139.4600067138672,138.17999267578125,138.47999572753906,116.064208984375,2124500.0
2015-09-08,COST,140.5399932861328,141.47999572753906,139.1199951171875,141.42999267578125,118.53666687011719,1638000.0
2015-09-09,COST,142.35000610351562,142.35000610351562,139.38999938964844,139.67999267578125,117.06996154785156,1390800.0
2015-09-10,COST,139.0399932861328,140.9600067138672,138.99000549316406,140.00999450683594,117.34654235839844,1350700.0
2015-09-11,COST,139.85000610351562,141.1999969482422,139.27999877929688,141.0500030517578,118.21821594238281,1452300.0
2015-09-14,COST,141.17999267578125,141.41000366210938,140.24000549316406,141.14999389648438,118.302001953125,1123300.0
2015-09-15,COST,141.32000732421875,142.9600067138672,140.24000549316406,142.42999267578125,119.37481689453125,1349600.0
2015-09-16,COST,142.2100067138672,143.86000061035156,141.75,143.61000061035156,120.36383819580078,1374300.0
2015-09-17,COST,143.89999389648438,145.0399932861328,143.16000366210938,143.35000610351562,120.1458969116211,1535300.0
2015-09-18,COST,142.13999938964844,144.33999633789062,141.6999969482422,141.80999755859375,118.85515594482422,2833900.0
2015-09-21,COST,142.36000061035156,143.77999877929688,142.08999633789062,143.2100067138672,120.02859497070312,1004800.0
2015-09-22,COST,141.82000732421875,142.9499969482422,140.80999755859375,142.64999389648438,119.55917358398438,1787200.0
2015-09-23,COST,143.4600067138672,145.6300048828125,142.64999389648438,145.42999267578125,121.88920593261719,2310200.0
2015-09-24,COST,144.3699951171875,145.4199981689453,143.64999389648438,144.8699951171875,121.41986083984375,1974900.0
2015-09-25,COST,145.9499969482422,146.89999389648438,145.00999450683594,145.5500030517578,121.98976135253906,1845700.0
2015-09-28,COST,145.38999938964844,145.8000030517578,143.2899932861328,143.5500030517578,120.31356048583984,2553500.0
2015-09-29,COST,143.0399932861328,144.13999938964844,142.25,143.72000122070312,120.4560317993164,2513100.0
2015-09-30,COST,143.5399932861328,144.9499969482422,142.88999938964844,144.57000732421875,121.1684341430664,2549200.0
2015-10-01,COST,144.85000610351562,144.85000610351562,142.5,144.55999755859375,121.15998077392578,2657300.0
2015-10-02,COST,143.25,145.91000366210938,142.19000244140625,145.86000061035156,122.24957275390625,2591500.0
2015-10-05,COST,146.24000549316406,148.22000122070312,146.00999450683594,148.07000732421875,124.10191345214844,2273000.0
2015-10-06,COST,148.14999389648438,148.6999969482422,147.36000061035156,148.41000366210938,124.38684844970703,2091000.0
2015-10-07,COST,148.72000122070312,149.32000732421875,147.42999267578125,147.9600067138672,124.00965118408203,2340800.0
2015-10-08,COST,147.61000061035156,151.6999969482422,147.61000061035156,151.66000366210938,127.1107406616211,2370900.0
2015-10-09,COST,150.75999450683594,154.25999450683594,150.44000244140625,153.97000122070312,129.0468292236328,3715500.0
2015-10-12,COST,153.97000122070312,154.47999572753906,153.08999633789062,153.6300048828125,128.76187133789062,1200100.0
2015-10-13,COST,153.22999572753906,154.07000732421875,152.22000122070312,152.27999877929688,127.63036346435547,1493700.0
2015-10-14,COST,152.30999755859375,152.77000427246094,149.10000610351562,149.83999633789062,125.58534240722656,3044900.0
2015-10-15,COST,150.8300018310547,151.89999389648438,150.22000122070312,151.77000427246094,127.20297241210938,1697000.0
2015-10-16,COST,152.32000732421875,152.97000122070312,151.27999877929688,152.05999755859375,127.446044921875,1647500.0
2015-10-19,COST,152.0500030517578,153.38999938964844,151.9199981689453,153.22000122070312,128.4182586669922,1543700.0
2015-10-20,COST,153.72000122070312,154.8800048828125,153.16000366210938,154.55999755859375,129.5413055419922,1875700.0
2015-10-21,COST,154.8000030517578,155.94000244140625,154.30999755859375,155.2100067138672,130.08615112304688,1797300.0
2015-10-22,COST,155.42999267578125,158.33999633789062,155.0800018310547,158.14999389648438,132.5502166748047,2192400.0
2015-10-23,COST,158.6999969482422,158.8000030517578,154.91000366210938,155.74000549316406,130.5303192138672,2273400.0
2015-10-26,COST,152.05999755859375,157.41000366210938,151.25999450683594,156.72999572753906,131.36012268066406,2500000.0
2015-10-27,COST,157.27000427246094,158.3000030517578,155.55999755859375,157.75999450683594,132.22332763671875,1675100.0
2015-10-28,COST,157.5,157.92999267578125,155.50999450683594,157.75999450683594,132.22332763671875,1778800.0
2015-10-29,COST,157.05999755859375,158.3800048828125,156.52999877929688,158.27999877929688,132.6591339111328,1547000.0
2015-10-30,COST,158.0,159.39999389648438,157.3000030517578,158.1199951171875,132.52511596679688,2050000.0
2015-11-02,COST,158.99000549316406,159.30999755859375,157.64999389648438,159.14999389648438,133.3883056640625,1260700.0
2015-11-03,COST,158.39999389648438,159.22000122070312,157.3800048828125,158.8000030517578,133.09498596191406,1531100.0
2015-11-04,COST,159.0,159.02999877929688,156.89999389648438,157.14999389648438,131.7121124267578,1653100.0
2015-11-05,COST,154.14999389648438,156.80999755859375,154.02000427246094,156.27000427246094,130.97454833984375,2550300.0
2015-11-06,COST,156.49000549316406,157.9600067138672,155.6699981689453,157.5500030517578,132.04737854003906,1749800.0
2015-11-09,COST,156.80999755859375,157.10000610351562,153.88999938964844,155.16000366210938,130.04425048828125,2291100.0
2015-11-10,COST,155.1300048828125,156.4600067138672,154.60000610351562,156.41000366210938,131.43075561523438,1701800.0
2015-11-11,COST,155.97999572753906,157.42999267578125,155.17999267578125,156.38999938964844,131.41390991210938,1864200.0
2015-11-12,COST,156.1199951171875,156.97999572753906,155.39999389648438,156.0,131.08615112304688,1657400.0
2015-11-13,COST,155.07000732421875,155.25,153.22999572753906,153.6699981689453,129.12826538085938,2459900.0
2015-11-16,COST,153.80999755859375,156.47000122070312,153.24000549316406,156.4499969482422,131.46435546875,1778400.0
2015-11-17,COST,157.35000610351562,159.9199981689453,157.02000427246094,158.88999938964844,133.51461791992188,2500000.0
2015-11-18,COST,158.88999938964844,161.39999389648438,157.82000732421875,161.25,135.49774169921875,2152000.0
2015-11-19,COST,161.69000244140625,163.1999969482422,161.44000244140625,162.8300018310547,136.8253631591797,2959300.0
2015-11-20,COST,164.16000366210938,164.47000122070312,162.75,163.10000610351562,137.0523223876953,2051100.0
2015-11-23,COST,163.52999877929688,163.89999389648438,162.72999572753906,163.4499969482422,137.3463592529297,1174300.0
2015-11-24,COST,162.25999450683594,163.9199981689453,161.0,162.19000244140625,136.28761291503906,2799500.0
2015-11-25,COST,162.0399932861328,163.0,161.13999938964844,162.38999938964844,136.45570373535156,1828000.0
2015-11-27,COST,163.11000061035156,164.41000366210938,162.49000549316406,163.5800018310547,137.45558166503906,866300.0
2015-11-30,COST,164.1699981689453,164.44000244140625,160.7899932861328,161.4199981689453,135.6405487060547,3063800.0
2015-12-01,COST,162.02000427246094,163.0399932861328,160.74000549316406,161.2899932861328,135.5313720703125,1939700.0
2015-12-02,COST,161.7100067138672,162.44000244140625,160.6300048828125,161.08999633789062,135.36328125,1585700.0
2015-12-03,COST,164.50999450683594,166.10000610351562,163.30999755859375,163.6699981689453,137.53128051757812,3440000.0
2015-12-04,COST,164.1199951171875,167.24000549316406,164.00999450683594,166.8000030517578,140.161376953125,2578600.0
2015-12-07,COST,167.3300018310547,167.5,165.5500030517578,167.1199951171875,140.43028259277344,2791900.0
2015-12-08,COST,166.74000549316406,169.72999572753906,165.8699951171875,168.8699951171875,141.9007568359375,3158500.0
2015-12-09,COST,162.72000122070312,163.88999938964844,158.22000122070312,159.72000122070312,134.21206665039062,9527000.0
2015-12-10,COST,160.92999267578125,163.41000366210938,160.61000061035156,161.86000061035156,136.01031494140625,3653300.0
2015-12-11,COST,159.72999572753906,161.1999969482422,159.36000061035156,160.02000427246094,134.4641571044922,2511200.0
2015-12-14,COST,160.08999633789062,161.8800048828125,159.41000366210938,161.83999633789062,135.99351501464844,2427300.0
2015-12-15,COST,163.32000732421875,163.74000549316406,160.72000122070312,161.2899932861328,135.5313720703125,2378700.0
2015-12-16,COST,161.9499969482422,163.25,160.0,162.75999450683594,136.76657104492188,2196300.0
2015-12-17,COST,162.44000244140625,163.5800018310547,160.60000610351562,160.67999267578125,135.018798828125,1703900.0
2015-12-18,COST,159.7899932861328,160.67999267578125,157.60000610351562,157.6999969482422,132.51470947265625,4295800.0
2015-12-21,COST,158.80999755859375,159.42999267578125,157.3300018310547,159.38999938964844,133.93478393554688,1453500.0
2015-12-22,COST,159.89999389648438,161.38999938964844,159.02999877929688,161.22999572753906,135.48095703125,1742100.0
2015-12-23,COST,162.42999267578125,162.42999267578125,160.77999877929688,161.7100067138672,135.88424682617188,1581000.0
2015-12-24,COST,161.85000610351562,162.3300018310547,161.44000244140625,161.75,135.91786193847656,491000.0
2015-12-28,COST,161.0500030517578,162.25999450683594,160.39999389648438,161.16000366210938,135.422119140625,1124700.0
2015-12-29,COST,161.89999389648438,163.22999572753906,161.52000427246094,162.66000366210938,136.6826171875,1169600.0
2015-12-30,COST,162.9600067138672,163.4499969482422,162.50999450683594,162.7100067138672,136.72454833984375,889900.0
2015-12-31,COST,162.0800018310547,164.0,161.5,161.5,135.70782470703125,1873400.0
2016-01-04,COST,159.80999755859375,160.10000610351562,157.8699951171875,159.5399932861328,134.06085205078125,2640800.0
2016-01-05,COST,160.1699981689453,161.22999572753906,159.4499969482422,159.92999267578125,134.3885955810547,2127700.0
