Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-01-02,AVGO,10.093000411987305,10.220999717712402,9.913000106811523,10.008999824523926,7.560338973999023,13500000.0
2015-01-05,AVGO,10.006999969482422,10.081999778747559,9.84000015258789,9.848999977111816,7.439483642578125,15596000.0
2015-01-06,AVGO,9.895000457763672,9.907999992370605,9.517999649047852,9.625,7.270284175872803,22194000.0
2015-01-07,AVGO,9.704999923706055,9.939000129699707,9.652999877929688,9.885000228881836,7.466675281524658,30907000.0
2015-01-08,AVGO,10.053000450134277,10.430000305175781,10.03600025177002,10.378999710083008,7.839820384979248,33265000.0
2015-01-09,AVGO,10.446999549865723,10.579999923706055,10.258000373840332,10.489999771118164,7.923664569854736,23432000.0
2015-01-12,AVGO,10.506999969482422,10.564000129699707,10.272000312805176,10.315999984741211,7.792234897613525,18692000.0
2015-01-13,AVGO,10.378000259399414,10.73799991607666,10.17300033569336,10.258000373840332,7.748421669006348,24337000.0
2015-01-14,AVGO,10.111000061035156,10.348999977111816,10.00100040435791,10.33899974822998,7.809606075286865,20984000.0
2015-01-15,AVGO,10.355999946594238,10.553999900817871,10.104999542236328,10.131999969482422,7.65324592590332,18372000.0
2015-01-16,AVGO,10.069000244140625,10.390999794006348,10.031000137329102,10.381999969482422,7.8420867919921875,15375000.0
2015-01-20,AVGO,10.369000434875488,10.52400016784668,10.258000373840332,10.487000465393066,7.921399116516113,12840000.0
2015-01-21,AVGO,10.432999610900879,10.687999725341797,10.41100025177002,10.538000106811523,7.959920883178711,16451000.0
2015-01-22,AVGO,10.597999572753906,10.64900016784668,10.152000427246094,10.520000457763672,7.946325302124023,20639000.0
2015-01-23,AVGO,10.503000259399414,10.75,10.425000190734863,10.697999954223633,8.08077621459961,15088000.0
2015-01-26,AVGO,10.673999786376953,10.706000328063965,10.461999893188477,10.67300033569336,8.061893463134766,9611000.0
2015-01-27,AVGO,10.506999969482422,10.597999572753906,10.281999588012695,10.479000091552734,7.915356636047363,15242000.0
2015-01-28,AVGO,10.711999893188477,10.833999633789062,10.486000061035156,10.5,7.931215286254883,23302000.0
2015-01-29,AVGO,10.463000297546387,10.65999984741211,10.22700023651123,10.652999877929688,8.046786308288574,15842000.0
2015-01-30,AVGO,10.529000282287598,10.67300033569336,10.26200008392334,10.288000106811523,7.771082878112793,16938000.0
2015-02-02,AVGO,10.324999809265137,10.348999977111816,9.916000366210938,10.241999626159668,7.736334800720215,21581000.0
2015-02-03,AVGO,10.25,10.371999740600586,10.13599967956543,10.319999694824219,7.795252323150635,15390000.0
2015-02-04,AVGO,10.293000221252441,10.527999877929688,10.244999885559082,10.479999542236328,7.916111469268799,16658000.0
2015-02-05,AVGO,10.473999977111816,10.621999740600586,10.375,10.619999885559082,8.02186107635498,16585000.0
2015-02-06,AVGO,10.626999855041504,10.711000442504883,10.425999641418457,10.473999977111816,7.911581993103027,10682000.0
2015-02-09,AVGO,10.395000457763672,10.4350004196167,10.182000160217285,10.223999977111816,7.722740650177002,20346000.0
2015-02-10,AVGO,10.303999900817871,10.746000289916992,10.288999557495117,10.704000473022461,8.085311889648438,20398000.0
2015-02-11,AVGO,10.678999900817871,10.829999923706055,10.633000373840332,10.793999671936035,8.153290748596191,17169000.0
2015-02-12,AVGO,10.880000114440918,11.003999710083008,10.845999717712402,10.970000267028809,8.286234855651855,21072000.0
2015-02-13,AVGO,11.0,11.020000457763672,10.809000015258789,11.015000343322754,8.320223808288574,14614000.0
2015-02-17,AVGO,11.020000457763672,11.135000228881836,10.909000396728516,11.086999893188477,8.37460994720459,15312000.0
2015-02-18,AVGO,11.031999588012695,11.059000015258789,10.928999900817871,11.0,8.3088960647583,16681000.0
2015-02-19,AVGO,11.0,11.109999656677246,10.96500015258789,11.09000015258789,8.376876831054688,13196000.0
2015-02-20,AVGO,11.142999649047852,11.215999603271484,11.045999526977539,11.206000328063965,8.464499473571777,19283000.0
2015-02-23,AVGO,11.300000190734863,11.322999954223633,11.196000099182129,11.28499984741211,8.52417278289795,23854000.0
2015-02-24,AVGO,11.350000381469727,11.359999656677246,11.16100025177002,11.317999839782715,8.549095153808594,23213000.0
2015-02-25,AVGO,11.329000473022461,11.390000343322754,11.230999946594238,11.267999649047852,8.511327743530273,38216000.0
2015-02-26,AVGO,12.324000358581543,12.98900032043457,12.305000305175781,12.925000190734863,9.762954711914062,89263000.0
2015-02-27,AVGO,12.869999885559082,12.869999885559082,12.61400032043457,12.76200008392334,9.63983154296875,33825000.0
2015-03-02,AVGO,12.720999717712402,13.086999893188477,12.720999717712402,12.902000427246094,9.745576858520508,27893000.0
2015-03-03,AVGO,12.824000358581543,12.894000053405762,12.756999969482422,12.821999549865723,9.685149192810059,18682000.0
2015-03-04,AVGO,12.769000053405762,12.98799991607666,12.437000274658203,12.9399995803833,9.774279594421387,36143000.0
2015-03-05,AVGO,12.935999870300293,13.154000282287598,12.878000259399414,13.057000160217285,9.86265754699707,21688000.0
2015-03-06,AVGO,13.0,13.048999786376953,12.75,12.788999557495117,9.660224914550781,22329000.0
2015-03-09,AVGO,12.779000282287598,12.859000205993652,12.692999839782715,12.711999893188477,9.602060317993164,17835000.0
2015-03-10,AVGO,12.571999549865723,12.692999839782715,12.451000213623047,12.51200008392334,9.450989723205566,17688000.0
2015-03-11,AVGO,12.529999732971191,12.647000312805176,12.45199966430664,12.465999603271484,9.416244506835938,17742000.0
2015-03-12,AVGO,12.288000106811523,12.621000289916992,12.154999732971191,12.612000465393066,9.52652645111084,22305000.0
2015-03-13,AVGO,12.571000099182129,12.675000190734863,12.394000053405762,12.5,9.441925048828125,18414000.0
2015-03-16,AVGO,12.687000274658203,13.045000076293945,12.670000076293945,12.987000465393066,9.809782981872559,23077000.0
2015-03-17,AVGO,12.880999565124512,12.960000038146973,12.75,12.90999984741211,9.751620292663574,19006000.0
2015-03-18,AVGO,12.866000175476074,13.128000259399414,12.769000053405762,13.043999671936035,9.881925582885742,21250000.0
2015-03-19,AVGO,13.050000190734863,13.295000076293945,13.001999855041504,13.204000473022461,10.003138542175293,24461000.0
2015-03-20,AVGO,13.343000411987305,13.418000221252441,13.220000267028809,13.329000473022461,10.097838401794434,55522000.0
2015-03-23,AVGO,13.5,13.628000259399414,13.388999938964844,13.444000244140625,10.184957504272461,23849000.0
2015-03-24,AVGO,13.496999740600586,13.536999702453613,13.288000106811523,13.312000274658203,10.0849609375,25819000.0
2015-03-25,AVGO,13.26200008392334,13.333000183105469,12.4399995803833,12.442999839782715,9.426615715026855,48853000.0
