Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-03-20,DIS,107.83000183105469,108.94000244140625,107.5,108.43000030517578,98.73312377929688,8710100.0
2015-03-23,DIS,108.5999984741211,108.8499984741211,108.04000091552734,108.22000122070312,98.54187774658203,5667000.0
2015-03-24,DIS,107.72000122070312,108.05000305175781,107.08000183105469,107.11000061035156,97.53117370605469,4493500.0
2015-03-25,DIS,107.44999694824219,107.45999908447266,105.0,105.0,95.60985565185547,6964700.0
2015-03-26,DIS,104.47000122070312,105.81999969482422,104.0999984741211,105.23999786376953,95.82838439941406,5915800.0
2015-03-27,DIS,105.19999694824219,106.44999694824219,104.87999725341797,105.4800033569336,96.04694366455078,5330400.0
2015-03-30,DIS,106.05999755859375,106.94999694824219,106.05000305175781,106.12000274658203,96.62969970703125,3831900.0
2015-03-31,DIS,105.5999984741211,106.31999969482422,104.88999938964844,104.88999938964844,95.50969696044922,5701600.0
2015-04-01,DIS,105.43000030517578,106.0,104.25,105.44000244140625,96.01049041748047,6117200.0
2015-04-02,DIS,105.48999786376953,106.23999786376953,104.86000061035156,106.0,96.52042388916016,3651600.0
2015-04-06,DIS,105.30999755859375,106.56999969482422,105.04000091552734,105.62999725341797,96.18350982666016,4153500.0
2015-04-07,DIS,105.80000305175781,106.41000366210938,105.4000015258789,105.43000030517578,96.00139617919922,4694600.0
2015-04-08,DIS,105.2300033569336,106.69000244140625,105.16000366210938,106.36000061035156,96.84822082519531,4277400.0
2015-04-09,DIS,106.51000213623047,107.0,105.87999725341797,106.7699966430664,97.22154998779297,3924400.0
2015-04-10,DIS,106.7300033569336,107.0999984741211,106.41000366210938,106.94999694824219,97.38546752929688,3251500.0
2015-04-13,DIS,107.06999969482422,107.9000015258789,106.47000122070312,106.51000213623047,96.98481750488281,4201500.0
2015-04-14,DIS,106.41000366210938,107.30000305175781,106.11000061035156,106.66000366210938,97.12139892578125,5389300.0
2015-04-15,DIS,106.91999816894531,107.43000030517578,106.86000061035156,106.9800033569336,97.41278839111328,4307300.0
2015-04-16,DIS,107.1500015258789,108.30000305175781,106.9000015258789,108.0999984741211,98.4326171875,6379100.0
2015-04-17,DIS,107.80000305175781,107.80000305175781,106.04000091552734,106.69000244140625,97.14872741699219,9663500.0
2015-04-20,DIS,107.83000183105469,108.5,107.31999969482422,108.22000122070312,98.54187774658203,8094200.0
2015-04-21,DIS,108.93000030517578,108.98999786376953,107.58000183105469,107.68000030517578,98.0501708984375,4579400.0
2015-04-22,DIS,108.0199966430664,108.25,106.97000122070312,107.94000244140625,98.28691864013672,4060500.0
2015-04-23,DIS,107.95999908447266,109.9000015258789,107.61000061035156,109.0,99.25212860107422,5983800.0
2015-04-24,DIS,109.52999877929688,110.4800033569336,109.19000244140625,109.52999877929688,99.73475646972656,6355600.0
2015-04-27,DIS,111.5,111.66000366210938,110.06999969482422,110.16000366210938,100.30839538574219,8479100.0
2015-04-28,DIS,110.75,111.1500015258789,108.88999938964844,109.91999816894531,100.08985900878906,7324500.0
2015-04-29,DIS,109.66000366210938,110.37999725341797,109.26000213623047,109.80999755859375,99.98967742919922,6024700.0
2015-04-30,DIS,109.68000030517578,110.19000244140625,107.68000030517578,108.72000122070312,98.99717712402344,7770300.0
2015-05-01,DIS,109.94999694824219,110.66999816894531,109.2699966430664,110.5199966430664,100.63618469238281,6205100.0
2015-05-04,DIS,111.4800033569336,111.52999877929688,110.5,111.02999877929688,101.1005859375,7566200.0
2015-05-05,DIS,113.2699966430664,113.30000305175781,110.55999755859375,110.80999755859375,100.90025329589844,14619300.0
2015-05-06,DIS,111.55999755859375,111.95999908447266,109.22000122070312,109.72000122070312,99.90776062011719,8975300.0
2015-05-07,DIS,109.5999984741211,109.77999877929688,108.72000122070312,109.26000213623047,99.48888397216797,8291200.0
2015-05-08,DIS,110.26000213623047,110.69999694824219,109.56999969482422,110.11000061035156,100.26287078857422,6260600.0
2015-05-11,DIS,110.13999938964844,110.13999938964844,108.48999786376953,108.5999984741211,98.88790893554688,6728500.0
2015-05-12,DIS,108.5999984741211,109.66000366210938,107.66999816894531,109.23999786376953,99.47065734863281,6345000.0
2015-05-13,DIS,109.69999694824219,109.87000274658203,108.77999877929688,109.19000244140625,99.4251480102539,4141400.0
2015-05-14,DIS,109.69000244140625,110.0,109.01000213623047,109.93000030517578,100.09895324707031,4662000.0
2015-05-15,DIS,110.0999984741211,110.69000244140625,109.68000030517578,110.30000305175781,100.4358901977539,5852200.0
2015-05-18,DIS,110.47000122070312,110.73999786376953,110.01000213623047,110.33000183105469,100.46319580078125,4868900.0
2015-05-19,DIS,110.69000244140625,110.98999786376953,110.47000122070312,110.55999755859375,100.67261505126953,4549600.0
2015-05-20,DIS,110.77999877929688,110.80999755859375,110.0199966430664,110.19999694824219,100.34483337402344,4393500.0
2015-05-21,DIS,110.04000091552734,110.63999938964844,109.9000015258789,110.38999938964844,100.51782989501953,4880600.0
2015-05-22,DIS,110.30000305175781,110.9000015258789,110.12000274658203,110.26000213623047,100.39944458007812,4267700.0
2015-05-26,DIS,110.16999816894531,110.8499984741211,108.76000213623047,109.44000244140625,99.65279388427734,5970800.0
2015-05-27,DIS,109.51000213623047,110.61000061035156,109.30000305175781,110.37000274658203,100.4996109008789,3984200.0
2015-05-28,DIS,110.11000061035156,110.54000091552734,109.5999984741211,110.52999877929688,100.64531707763672,3392000.0
2015-05-29,DIS,110.33000183105469,110.5199966430664,109.41000366210938,110.37000274658203,100.4996109008789,5264900.0
2015-06-01,DIS,111.4800033569336,111.7699966430664,110.55000305175781,110.95999908447266,101.03685760498047,6778900.0
2015-06-02,DIS,110.91999816894531,111.25,110.0199966430664,110.75,100.84563446044922,4425900.0
2015-06-03,DIS,110.75,111.81999969482422,110.5,111.16999816894531,101.22806549072266,4510300.0
2015-06-04,DIS,110.94999694824219,111.25,109.98999786376953,110.30000305175781,100.4358901977539,5748200.0
2015-06-05,DIS,110.30000305175781,110.7699966430664,109.80000305175781,110.30000305175781,100.4358901977539,4323500.0
2015-06-08,DIS,110.02999877929688,110.23999786376953,109.20999908447266,109.29000091552734,99.51622009277344,6068100.0
2015-06-09,DIS,109.3499984741211,109.41000366210938,107.6500015258789,108.5199966430664,98.81504821777344,7711800.0
2015-06-10,DIS,108.9000015258789,110.25,108.7300033569336,110.0,100.16270446777344,5128700.0
2015-06-11,DIS,110.01000213623047,110.95999908447266,110.01000213623047,110.62000274658203,100.7272720336914,5036300.0
2015-06-12,DIS,110.33000183105469,110.52999877929688,109.54000091552734,109.94999694824219,100.11715698242188,4009900.0
2015-06-15,DIS,109.2699966430664,110.41000366210938,108.93000030517578,110.18000030517578,100.32661437988281,5742200.0
2015-06-16,DIS,110.3499984741211,111.29000091552734,109.9000015258789,111.05999755859375,101.12792205810547,3848300.0
2015-06-17,DIS,111.19999694824219,111.94000244140625,110.87999725341797,111.48999786376953,101.51945495605469,4732300.0
2015-06-18,DIS,111.83000183105469,113.55000305175781,111.58000183105469,113.22000122070312,103.09473419189453,6929900.0
2015-06-19,DIS,112.83000183105469,113.4800033569336,112.4000015258789,112.62000274658203,102.54840850830078,9587700.0
2015-06-22,DIS,113.4000015258789,114.47000122070312,113.2699966430664,113.52999877929688,103.37702178955078,5906200.0
2015-06-23,DIS,113.93000030517578,114.5199966430664,113.72000122070312,114.41000366210938,104.17833709716797,6003100.0
2015-06-24,DIS,114.30000305175781,114.55999755859375,113.70999908447266,113.7699966430664,103.5955581665039,5636200.0
2015-06-25,DIS,114.62000274658203,115.27999877929688,114.38999938964844,114.44999694824219,104.21472930908203,6213500.0
2015-06-26,DIS,114.97000122070312,115.18000030517578,114.41000366210938,114.98999786376953,104.70643615722656,9509600.0
2015-06-29,DIS,114.16000366210938,115.19000244140625,113.0,113.05000305175781,102.93995666503906,7618200.0
2015-06-30,DIS,113.93000030517578,114.86000061035156,113.55000305175781,114.13999938964844,103.93246459960938,6946700.0
2015-07-01,DIS,114.94999694824219,115.25,114.33999633789062,115.12999725341797,105.44363403320312,5435400.0
2015-07-02,DIS,115.37999725341797,115.66999816894531,114.44999694824219,114.97000122070312,105.29711151123047,5549500.0
2015-07-06,DIS,114.47000122070312,115.86000061035156,114.2699966430664,115.69999694824219,105.96569061279297,5880500.0
2015-07-07,DIS,116.41999816894531,117.19000244140625,114.86000061035156,117.0999984741211,107.24788665771484,8359900.0
2015-07-08,DIS,116.5,116.68000030517578,115.11000061035156,115.19000244140625,105.49859619140625,8445200.0
2015-07-09,DIS,116.83000183105469,117.20999908447266,115.51000213623047,115.5999984741211,105.87409973144531,7016800.0
2015-07-10,DIS,117.05000305175781,117.43000030517578,115.66999816894531,116.44000244140625,106.64342498779297,7020700.0
2015-07-13,DIS,117.75,118.30999755859375,117.25,118.05000305175781,108.11796569824219,7595200.0
2015-07-14,DIS,118.02999877929688,118.13999938964844,117.69999694824219,117.8499984741211,107.93479919433594,5061700.0
2015-07-15,DIS,118.04000091552734,118.9000015258789,117.8499984741211,118.30000305175781,108.34693145751953,4845200.0
2015-07-16,DIS,119.0,119.1500015258789,118.54000091552734,119.06999969482422,109.05216217041016,6303000.0
2015-07-17,DIS,118.69000244140625,118.9000015258789,118.02999877929688,118.86000061035156,108.85981750488281,5109900.0
2015-07-20,DIS,119.29000091552734,119.9000015258789,118.88999938964844,119.58000183105469,109.51924896240234,6951000.0
2015-07-21,DIS,119.76000213623047,119.80000305175781,118.83000183105469,119.30999755859375,109.2719497680664,4785200.0
2015-07-22,DIS,119.27999877929688,119.69999694824219,118.93000030517578,119.33000183105469,109.290283203125,4714100.0
2015-07-23,DIS,119.30000305175781,119.66999816894531,118.56999969482422,118.80000305175781,108.80487060546875,3347200.0
2015-07-24,DIS,119.3499984741211,119.80000305175781,118.58000183105469,118.91000366210938,108.9056167602539,4320900.0
2015-07-27,DIS,118.62999725341797,118.80000305175781,117.77999877929688,118.25,108.30113983154297,5179300.0
2015-07-28,DIS,118.68000030517578,118.9000015258789,117.87000274658203,118.45999908447266,108.49347686767578,6447300.0
2015-07-29,DIS,118.8499984741211,119.86000061035156,118.41000366210938,119.83999633789062,109.75736999511719,6083500.0
2015-07-30,DIS,119.70999908447266,120.3499984741211,119.01000213623047,120.02999877929688,109.93138122558594,4430100.0
2015-07-31,DIS,120.12000274658203,120.72000122070312,119.5999984741211,120.0,109.90391540527344,5767300.0
2015-08-03,DIS,120.87999725341797,121.7300033569336,120.16999816894531,121.12000274658203,110.9296875,8426900.0
2015-08-04,DIS,121.5,122.08000183105469,120.61000061035156,121.69000244140625,111.45172119140625,12624400.0
2015-08-05,DIS,110.83000183105469,113.94999694824219,109.5,110.52999877929688,101.23065948486328,61011200.0
2015-08-06,DIS,110.4000015258789,110.4000015258789,104.23999786376953,108.55000305175781,99.41724395751953,57175200.0
2015-08-07,DIS,108.75,109.55999755859375,107.66000366210938,109.3499984741211,100.14993286132812,15791600.0
2015-08-10,DIS,110.0,111.0,109.73999786376953,111.0,101.66111755371094,11617000.0
2015-08-11,DIS,110.33999633789062,110.48999786376953,107.94999694824219,108.0,98.91350555419922,13574000.0
2015-08-12,DIS,107.0,107.44000244140625,105.51000213623047,106.98999786376953,97.98847961425781,16923500.0
2015-08-13,DIS,107.20999908447266,108.51000213623047,106.75,107.5199966430664,98.47390747070312,9754500.0
2015-08-14,DIS,107.61000061035156,107.66999816894531,106.5199966430664,107.16000366210938,98.14419555664062,7104500.0
2015-08-17,DIS,107.30000305175781,109.27999877929688,106.83999633789062,109.05000305175781,99.87517547607422,7954000.0
2015-08-18,DIS,108.04000091552734,108.25,106.80000305175781,106.94000244140625,97.94269561767578,12021500.0
2015-08-19,DIS,106.58000183105469,107.75,105.7699966430664,106.44999694824219,97.49390411376953,9484400.0
2015-08-20,DIS,104.33999633789062,105.0,99.76000213623047,100.0199966430664,91.60490417480469,34651300.0
2015-08-21,DIS,97.5,100.62999725341797,96.61000061035156,98.83999633789062,90.5241928100586,30875700.0
2015-08-24,DIS,93.37999725341797,100.0,90.0,95.36000061035156,87.33695983886719,30159200.0
2015-08-25,DIS,99.7300033569336,100.08999633789062,95.72000122070312,95.88999938964844,87.82238006591797,19079400.0
2015-08-26,DIS,98.69000244140625,99.48999786376953,96.26000213623047,99.2300033569336,90.88138580322266,13755900.0
2015-08-27,DIS,101.3499984741211,102.62000274658203,99.77999877929688,102.16999816894531,93.57402038574219,17532200.0
2015-08-28,DIS,102.19000244140625,103.33999633789062,101.80999755859375,102.4800033569336,93.8579330444336,11005200.0
2015-08-31,DIS,102.30000305175781,102.45999908447266,100.91000366210938,101.87999725341797,93.30842590332031,8518200.0
2015-09-01,DIS,99.30999755859375,101.33999633789062,99.16000366210938,99.51000213623047,91.13783264160156,14212600.0
2015-09-02,DIS,100.91999816894531,101.94000244140625,99.55000305175781,101.88999938964844,93.31758117675781,12148200.0
2015-09-03,DIS,102.19999694824219,103.02999877929688,101.45999908447266,101.98999786376953,93.4091567993164,8953300.0
2015-09-04,DIS,100.95999908447266,101.81999969482422,100.36000061035156,100.97000122070312,92.47498321533203,9213800.0
2015-09-08,DIS,102.94999694824219,104.1500015258789,102.5199966430664,104.01000213623047,95.25921630859375,8571500.0
2015-09-09,DIS,104.75,104.94999694824219,101.68000030517578,101.91000366210938,93.33588409423828,9577500.0
2015-09-10,DIS,101.8499984741211,103.22000122070312,101.33000183105469,102.5999984741211,93.96783447265625,9026100.0
2015-09-11,DIS,102.3499984741211,104.5,102.19999694824219,104.4800033569336,95.6896743774414,9529800.0
2015-09-14,DIS,104.6500015258789,104.9000015258789,102.98999786376953,103.81999969482422,95.08519744873047,6959800.0
2015-09-15,DIS,103.25,103.80000305175781,101.83000183105469,103.43000030517578,94.7280044555664,9171400.0
2015-09-16,DIS,103.31999969482422,104.06999969482422,102.75,103.95999908447266,95.21340942382812,6509700.0
2015-09-17,DIS,104.19999694824219,105.94999694824219,103.75,104.19999694824219,95.4332275390625,7792600.0
2015-09-18,DIS,103.19999694824219,104.20999908447266,102.38999938964844,102.83999633789062,94.18762969970703,13559400.0
2015-09-21,DIS,103.68000030517578,103.83000183105469,102.45999908447266,103.41000366210938,94.70968627929688,7152300.0
2015-09-22,DIS,102.18000030517578,102.75,101.4800033569336,102.48999786376953,93.86708068847656,8330100.0
2015-09-23,DIS,102.44000244140625,102.62999725341797,101.37999725341797,101.56999969482422,93.02448272705078,5818000.0
2015-09-24,DIS,101.0,101.33000183105469,99.23999786376953,100.62000274658203,92.15441131591797,10706800.0
2015-09-25,DIS,101.51000213623047,101.80000305175781,99.58000183105469,100.30000305175781,91.86136627197266,7179800.0
2015-09-28,DIS,99.9000015258789,100.38999938964844,98.30000305175781,98.48999786376953,90.20362091064453,8238300.0
2015-09-29,DIS,98.51000213623047,100.05999755859375,97.7699966430664,99.41999816894531,91.05537414550781,9466900.0
2015-09-30,DIS,100.77999877929688,102.43000030517578,100.5,102.19999694824219,93.60148620605469,9190000.0
2015-10-01,DIS,102.97000122070312,103.47000122070312,101.08000183105469,102.66999816894531,94.0319595336914,7503700.0
2015-10-02,DIS,101.20999908447266,103.01000213623047,99.87999725341797,103.0,94.33419036865234,9105600.0
2015-10-05,DIS,103.69999694824219,104.19999694824219,102.61000061035156,103.8499984741211,95.11266326904297,7144600.0
2015-10-06,DIS,104.19000244140625,104.51000213623047,103.20999908447266,103.7699966430664,95.0394058227539,5660600.0
2015-10-07,DIS,104.48999786376953,104.58999633789062,102.66000366210938,103.38999938964844,94.69136810302734,6947200.0
2015-10-08,DIS,103.19999694824219,104.88999938964844,102.69999694824219,104.61000061035156,95.80872344970703,7499100.0
2015-10-09,DIS,105.08999633789062,106.05000305175781,104.66999816894531,105.55999755859375,96.67881774902344,7341800.0
2015-10-12,DIS,105.91000366210938,106.69999694824219,105.62000274658203,106.3499984741211,97.40233612060547,5179000.0
2015-10-13,DIS,105.73999786376953,107.38999938964844,105.30999755859375,106.58999633789062,97.62215423583984,8342700.0
2015-10-14,DIS,106.5,106.8499984741211,105.2300033569336,105.7300033569336,96.8344955444336,5563600.0
2015-10-15,DIS,106.5,108.0,106.26000213623047,107.88999938964844,98.81277465820312,6739200.0
2015-10-16,DIS,108.2699966430664,108.5,107.45999908447266,108.23999786376953,99.13330841064453,5908900.0
2015-10-19,DIS,108.25,109.97000122070312,107.94000244140625,109.47000122070312,100.25984191894531,8001900.0
2015-10-20,DIS,109.55000305175781,110.52999877929688,109.41000366210938,109.83999633789062,100.59870910644531,9674400.0
2015-10-21,DIS,110.66999816894531,111.55999755859375,110.01000213623047,110.08999633789062,100.82768249511719,8769800.0
2015-10-22,DIS,110.66999816894531,113.3499984741211,110.38999938964844,113.25,103.72180938720703,10028900.0
2015-10-23,DIS,114.20999908447266,114.20999908447266,111.8499984741211,113.08999633789062,103.57527160644531,7928400.0
2015-10-26,DIS,113.06999969482422,113.58000183105469,112.12000274658203,113.5199966430664,103.96908569335938,5729600.0
2015-10-27,DIS,113.29000091552734,114.2699966430664,113.25,113.7699966430664,104.19805908203125,5857600.0
2015-10-28,DIS,113.97000122070312,114.45999908447266,112.86000061035156,114.33999633789062,104.7201156616211,6452900.0
2015-10-29,DIS,114.33999633789062,115.4000015258789,114.19999694824219,115.04000091552734,105.3612060546875,6125100.0
2015-10-30,DIS,115.0,115.23999786376953,113.66999816894531,113.73999786376953,104.17057800292969,8501600.0
2015-11-02,DIS,114.48999786376953,115.30999755859375,114.01000213623047,115.04000091552734,105.3612060546875,6949500.0
2015-11-03,DIS,114.97000122070312,116.4000015258789,114.54000091552734,115.54000091552734,105.81914520263672,7132100.0
2015-11-04,DIS,116.63999938964844,116.83000183105469,110.80999755859375,113.25,103.72180938720703,20740800.0
2015-11-05,DIS,113.26000213623047,113.93000030517578,111.5999984741211,113.0,103.49284362792969,14843700.0
2015-11-06,DIS,114.5999984741211,116.75,114.56999969482422,115.66999816894531,105.93819427490234,16803400.0
2015-11-09,DIS,115.9000015258789,116.7300033569336,115.18000030517578,116.41999816894531,106.62511444091797,9317500.0
2015-11-10,DIS,116.16999816894531,117.51000213623047,115.51000213623047,117.41999816894531,107.54098510742188,8240500.0
2015-11-11,DIS,117.55000305175781,117.58000183105469,116.43000030517578,116.5199966430664,106.7166976928711,6381700.0
2015-11-12,DIS,115.5999984741211,116.98999786376953,115.0,116.20999908447266,106.43277740478516,7223000.0
2015-11-13,DIS,115.91999816894531,116.41999816894531,114.37999725341797,114.83999633789062,105.17803955078125,8078100.0
2015-11-16,DIS,113.47000122070312,116.08000183105469,113.33999633789062,115.91999816894531,106.16717529296875,5770200.0
2015-11-17,DIS,116.11000061035156,117.55000305175781,115.51000213623047,116.12999725341797,106.35948944091797,6434400.0
2015-11-18,DIS,116.22000122070312,118.27999877929688,116.05000305175781,118.13999938964844,108.20040893554688,6744600.0
2015-11-19,DIS,118.13999938964844,119.16000366210938,117.63999938964844,118.70999908447266,108.72244262695312,6101000.0
2015-11-20,DIS,119.11000061035156,120.25,118.9000015258789,120.06999969482422,109.968017578125,10821700.0
2015-11-23,DIS,120.30000305175781,120.6500015258789,119.0,119.41999816894531,109.3727035522461,6986400.0
2015-11-24,DIS,117.9000015258789,118.56999969482422,117.27999877929688,117.94999694824219,108.0263671875,9158200.0
2015-11-25,DIS,118.29000091552734,119.33999633789062,118.1500015258789,118.66999816894531,108.68580627441406,4751500.0
2015-11-27,DIS,116.0,116.5,113.69999694824219,115.12999725341797,105.44363403320312,14912000.0
2015-11-30,DIS,115.55999755859375,115.58000183105469,113.30999755859375,113.47000122070312,103.92330169677734,16560300.0
2015-12-01,DIS,114.1500015258789,115.45999908447266,113.66000366210938,115.38999938964844,105.68175506591797,8896100.0
2015-12-02,DIS,115.38999938964844,115.47000122070312,113.83000183105469,114.0,104.4087142944336,7787800.0
2015-12-03,DIS,114.16999816894531,114.6500015258789,111.44000244140625,111.88999938964844,102.47623443603516,10446600.0
2015-12-04,DIS,112.73999786376953,114.30999755859375,112.52999877929688,114.23999786376953,104.6285171508789,8771300.0
2015-12-07,DIS,114.55999755859375,114.55999755859375,112.6500015258789,113.83000183105469,104.2530288696289,6738500.0
2015-12-08,DIS,113.3499984741211,113.44999694824219,112.4000015258789,112.4800033569336,103.01661682128906,7480600.0
2015-12-09,DIS,112.38999938964844,113.05999755859375,110.58000183105469,111.47000122070312,102.09156799316406,9050700.0
2015-12-10,DIS,111.1500015258789,111.58000183105469,110.16999816894531,110.76000213623047,102.09156799316406,7030200.0
2015-12-11,DIS,110.76000213623047,110.76000213623047,107.62000274658203,108.04000091552734,99.58445739746094,12334900.0
2015-12-14,DIS,108.68000030517578,109.87000274658203,108.27999877929688,109.3499984741211,100.79191589355469,9702600.0
2015-12-15,DIS,112.05000305175781,113.3499984741211,111.58000183105469,112.16000366210938,103.38201904296875,13361700.0
2015-12-16,DIS,114.69000244140625,114.75,111.80000305175781,113.79000091552734,104.88443756103516,12304500.0
2015-12-17,DIS,114.12999725341797,114.4800033569336,111.9800033569336,112.01000213623047,103.24373626708984,9375000.0
2015-12-18,DIS,112.01000213623047,112.44000244140625,107.3499984741211,107.72000122070312,99.28948974609375,28376900.0
2015-12-21,DIS,108.80000305175781,110.0999984741211,105.33000183105469,106.58999633789062,98.2479248046875,22847200.0
2015-12-22,DIS,106.98999786376953,107.19999694824219,105.83000183105469,106.73999786376953,98.38619995117188,8644500.0
2015-12-23,DIS,107.20999908447266,107.23999786376953,104.30000305175781,105.55999755859375,97.29855346679688,12372900.0
2015-12-24,DIS,105.19999694824219,106.63999938964844,105.05999755859375,105.86000061035156,97.57505798339844,4356100.0
2015-12-28,DIS,106.5,108.19999694824219,106.33000183105469,107.25,98.85627746582031,9092700.0
2015-12-29,DIS,107.87999725341797,108.04000091552734,106.44999694824219,107.08000183105469,98.6995849609375,8607200.0
